mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,392,392,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
3,1,target,135,135,(5;6;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,135,135,WS 1 (Port 2),(1;0;0),194,297,297.0,30.0 + 43.0 + 30.0
5,2,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
6,2,reshuffle,76,2,(3;6;1),(0;2;3),175,270,270.0,30.0 + 35.0 + 30.0
7,2,reshuffle,269,2,(3;6;2),(0;2;2),305,400,400.0,30.0 + 35.0 + 30.0
8,0,reshuffle,168,2,(3;6;3),(0;2;1),335,430,430.0,30.0 + 35.0 + 30.0
9,1,reshuffle,48,2,(3;6;4),(0;2;0),365,460,460.0,30.0 + 35.0 + 30.0
10,2,reshuffle,322,2,(3;6;5),(0;3;2),435,525,525.0,30.0 + 30.0 + 30.0
11,0,target,2,2,(3;6;6),WS 1 (Port 1),465,590,590.0,30.0 + 55.0 + 30.0 + 10.0
12,0,transfer,2,2,WS 1 (Port 1),WS 1 (Port 3),610,670,670.0,30.0 + 0.0 + 30.0
13,0,return,2,2,WS 1 (Port 3),(1;1;2),700,780,780.0,30.0 + 20.0 + 30.0
14,1,target,172,172,(2;7;1),WS 1 (Port 2),495,620,620.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,172,172,WS 1 (Port 2),(1;1;1),622,810,810.0,30.0 + 128.0 + 30.0
16,2,target,189,189,(0;5;0),WS 1 (Port 1),535,650,650.0,30.0 + 45.0 + 30.0 + 10.0
17,2,return,189,189,WS 1 (Port 1),(1;1;0),654,840,840.0,30.0 + 126.0 + 30.0
18,0,target,286,286,(0;9;5),WS 1 (Port 1),825,950,950.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,286,286,WS 1 (Port 1),(2;0;0),954,1034,1034.0,30.0 + 20.0 + 30.0
20,1,reshuffle,316,5,(1;7;0),(0;3;1),840,925,925.0,30.0 + 25.0 + 30.0
21,2,target,5,5,(1;7;1),WS 1 (Port 2),870,990,990.0,30.0 + 50.0 + 30.0 + 10.0
22,1,return,5,5,WS 1 (Port 2),(0;3;0),994,1079,1079.0,30.0 + 25.0 + 30.0
23,2,reshuffle,183,0,(3;5;2),(0;5;0),1030,1105,1105.0,30.0 + 15.0 + 30.0
24,0,reshuffle,98,0,(3;5;3),(0;6;6),1064,1144,1144.0,30.0 + 20.0 + 30.0
25,1,reshuffle,224,0,(3;5;4),(0;6;5),1104,1184,1184.0,30.0 + 20.0 + 30.0
26,2,target,0,0,(3;5;5),WS 1 (Port 1),1134,1254,1254.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,0,0,WS 1 (Port 1),(1;2;3),1256,1341,1341.0,30.0 + 25.0 + 30.0
28,1,reshuffle,275,6,(0;4;0),(0;6;4),1194,1264,1264.0,30.0 + 10.0 + 30.0
29,1,reshuffle,184,6,(0;4;1),(0;6;3),1274,1344,1344.0,30.0 + 10.0 + 30.0
30,2,reshuffle,92,6,(0;4;2),(0;6;2),1304,1374,1374.0,30.0 + 10.0 + 30.0
31,1,reshuffle,20,6,(0;4;3),(0;6;1),1354,1424,1424.0,30.0 + 10.0 + 30.0
32,0,reshuffle,354,6,(0;4;4),(0;6;0),1384,1454,1454.0,30.0 + 10.0 + 30.0
33,2,reshuffle,339,6,(0;4;5),(0;7;2),1414,1489,1489.0,30.0 + 15.0 + 30.0
34,1,reshuffle,151,6,(0;4;6),(0;7;1),1444,1519,1519.0,30.0 + 15.0 + 30.0
35,0,target,6,6,(0;4;7),WS 1 (Port 1),1474,1574,1574.0,30.0 + 30.0 + 30.0 + 10.0
36,0,return,6,6,WS 1 (Port 1),(1;2;2),1576,1661,1661.0,30.0 + 25.0 + 30.0
37,2,target,27,27,(5;3;0),WS 1 (Port 1),1534,1654,1654.0,30.0 + 50.0 + 30.0 + 10.0
38,1,return,27,27,WS 1 (Port 1),(1;2;1),1662,1747,1747.0,30.0 + 25.0 + 30.0
39,2,target,48,48,(0;2;0),WS 1 (Port 1),1664,1754,1754.0,30.0 + 20.0 + 30.0 + 10.0
40,0,return,48,48,WS 1 (Port 1),(0;2;0),1756,1836,1836.0,30.0 + 20.0 + 30.0
41,1,reshuffle,44,63,(2;1;2),(0;4;7),1757,1842,1842.0,30.0 + 25.0 + 30.0
42,2,target,63,63,(2;1;3),WS 1 (Port 1),1787,1882,1882.0,30.0 + 25.0 + 30.0 + 10.0
43,0,return,63,63,WS 1 (Port 1),(1;2;0),1886,1971,1971.0,30.0 + 25.0 + 30.0
44,1,reshuffle,13,66,(3;0;0),(0;4;6),1877,1972,1972.0,30.0 + 35.0 + 30.0
45,2,reshuffle,107,66,(3;0;1),(0;4;5),1907,2002,2002.0,30.0 + 35.0 + 30.0
46,0,reshuffle,285,66,(3;0;2),(0;4;4),1991,2086,2086.0,30.0 + 35.0 + 30.0
47,1,reshuffle,104,66,(3;0;3),(0;4;3),2021,2116,2116.0,30.0 + 35.0 + 30.0
48,2,reshuffle,351,66,(3;0;4),(0;4;2),2051,2146,2146.0,30.0 + 35.0 + 30.0
49,0,reshuffle,218,66,(3;0;5),(0;4;1),2121,2216,2216.0,30.0 + 35.0 + 30.0
50,1,target,66,66,(3;0;6),WS 1 (Port 1),2151,2246,2246.0,30.0 + 25.0 + 30.0 + 10.0
51,0,return,66,66,WS 1 (Port 1),(2;1;3),2248,2333,2333.0,30.0 + 25.0 + 30.0
