mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,274,18,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,384,18,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,265,18,(3;8;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,141,18,(3;8;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,18,18,(3;8;5),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,18,18,WS 1 (Port 1),(1;0;1),372,447,447.0,30.0 + 15.0 + 30.0
7,2,reshuffle,141,8,(0;2;1),(0;3;2),310,375,375.0,30.0 + 5.0 + 30.0
8,1,reshuffle,265,8,(0;2;2),(0;3;1),380,445,445.0,30.0 + 5.0 + 30.0
9,2,reshuffle,384,8,(0;2;3),(0;3;0),410,475,475.0,30.0 + 5.0 + 30.0
10,1,reshuffle,274,8,(0;2;4),(0;6;6),450,530,530.0,30.0 + 20.0 + 30.0
11,0,reshuffle,302,8,(0;2;5),(0;6;5),480,560,560.0,30.0 + 20.0 + 30.0
12,2,target,8,8,(0;2;6),WS 1 (Port 1),510,600,600.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,8,8,WS 1 (Port 1),(1;0;0),606,681,681.0,30.0 + 15.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;2;6),550,620,620.0,30.0 + 10.0 + 30.0
15,2,target,1,1,(1;3;6),WS 1 (Port 1),620,720,720.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,1,1,WS 1 (Port 1),(0;2;5),726,806,806.0,30.0 + 20.0 + 30.0
17,1,reshuffle,316,5,(1;7;0),(0;2;4),650,836,836.0,30.0 + 126.0 + 30.0
18,2,target,5,5,(1;7;1),WS 1 (Port 1),760,880,880.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,5,5,WS 1 (Port 1),(0;2;3),886,966,966.0,30.0 + 20.0 + 30.0
