mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,33,33,(3;5;1),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,33,33,WS 1 (Port 1),(0;0;5),164,234,234.0,30.0 + 10.0 + 30.0
3,1,reshuffle,383,157,(4;0;0),(0;0;4),20,264,264.0,30.0 + 184.0 + 30.0
4,2,reshuffle,226,157,(4;0;1),(0;0;3),50,294,294.0,30.0 + 184.0 + 30.0
5,0,reshuffle,171,157,(4;0;2),(0;0;2),254,334,334.0,30.0 + 20.0 + 30.0
6,1,target,157,157,(4;0;3),WS 1 (Port 1),284,384,384.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,157,157,WS 1 (Port 1),(0;0;1),386,456,456.0,30.0 + 10.0 + 30.0
8,2,reshuffle,384,158,(4;1;0),(0;0;0),319,486,486.0,30.0 + 107.0 + 30.0
9,1,reshuffle,227,158,(4;1;1),(0;1;5),409,489,489.0,30.0 + 20.0 + 30.0
10,0,reshuffle,172,158,(4;1;2),(0;1;4),481,561,561.0,30.0 + 20.0 + 30.0
11,1,target,158,158,(4;1;3),WS 1 (Port 1),511,616,616.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,158,158,WS 1 (Port 1),(0;1;3),624,699,699.0,30.0 + 15.0 + 30.0
13,2,reshuffle,385,159,(4;2;0),(0;1;2),516,729,729.0,30.0 + 153.0 + 30.0
14,1,reshuffle,228,159,(4;2;1),(0;1;1),646,759,759.0,30.0 + 53.0 + 30.0
15,0,reshuffle,173,159,(4;2;2),(0;1;0),724,809,809.0,30.0 + 25.0 + 30.0
16,2,target,159,159,(4;2;3),WS 1 (Port 1),754,864,864.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,159,159,WS 1 (Port 1),(1;0;1),872,947,947.0,30.0 + 15.0 + 30.0
18,1,reshuffle,372,160,(5;0;0),(0;2;5),789,884,884.0,30.0 + 35.0 + 30.0
19,2,reshuffle,215,160,(5;0;1),(0;2;4),889,984,984.0,30.0 + 35.0 + 30.0
20,1,target,160,160,(5;0;2),WS 1 (Port 1),919,1024,1024.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,160,160,WS 1 (Port 1),(1;0;0),1032,1107,1107.0,30.0 + 15.0 + 30.0
22,2,reshuffle,373,161,(5;1;0),(0;2;3),1014,1104,1104.0,30.0 + 30.0 + 30.0
23,1,reshuffle,216,161,(5;1;1),(0;2;2),1054,1144,1144.0,30.0 + 30.0 + 30.0
24,0,target,161,161,(5;1;2),WS 1 (Port 1),1132,1242,1242.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,161,161,WS 1 (Port 1),(0;2;1),1250,1330,1330.0,30.0 + 20.0 + 30.0
26,1,reshuffle,374,162,(5;2;0),(0;2;0),1169,1360,1360.0,30.0 + 131.0 + 30.0
27,2,reshuffle,217,162,(5;2;1),(0;3;5),1199,1289,1289.0,30.0 + 30.0 + 30.0
28,2,target,162,162,(5;2;2),WS 1 (Port 1),1319,1434,1434.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,162,162,WS 1 (Port 1),(1;1;1),1442,1522,1522.0,30.0 + 20.0 + 30.0
30,1,reshuffle,375,163,(5;3;0),(0;3;4),1390,1475,1475.0,30.0 + 25.0 + 30.0
31,2,reshuffle,218,163,(5;3;1),(0;3;3),1474,1559,1559.0,30.0 + 25.0 + 30.0
32,1,target,163,163,(5;3;2),WS 1 (Port 1),1504,1624,1624.0,30.0 + 50.0 + 30.0 + 10.0
33,0,return,163,163,WS 1 (Port 1),(1;1;0),1630,1710,1710.0,30.0 + 20.0 + 30.0
