mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,191,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,191,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,191,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,191,191,(3;9;4),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,191,191,WS 2 (Port 1),(0;0;2),473,548,548.0,30.0 + 15.0 + 30.0
6,1,reshuffle,377,151,(5;5;0),(0;0;1),260,578,578.0,30.0 + 258.0 + 30.0
7,2,reshuffle,220,151,(5;5;1),(0;0;0),290,608,608.0,30.0 + 258.0 + 30.0
8,0,reshuffle,165,151,(5;5;2),(0;1;5),598,703,703.0,30.0 + 45.0 + 30.0
9,1,target,151,151,(5;5;3),WS 2 (Port 1),628,763,763.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,151,151,WS 2 (Port 1),(0;1;4),771,851,851.0,30.0 + 20.0 + 30.0
11,2,reshuffle,36,190,(3;8;1),(0;1;3),663,881,881.0,30.0 + 158.0 + 30.0
12,1,reshuffle,5,190,(3;8;2),(0;1;2),823,933,933.0,30.0 + 50.0 + 30.0
13,0,reshuffle,336,190,(3;8;3),(0;1;1),901,1011,1011.0,30.0 + 50.0 + 30.0
14,2,target,190,190,(3;8;4),WS 2 (Port 1),931,1071,1071.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,190,190,WS 2 (Port 1),(0;1;0),1115,1195,1195.0,30.0 + 20.0 + 30.0
16,1,reshuffle,38,192,(3;10;1),(0;2;5),993,1108,1108.0,30.0 + 55.0 + 30.0
17,2,reshuffle,7,192,(3;10;2),(0;2;4),1141,1256,1256.0,30.0 + 55.0 + 30.0
18,1,reshuffle,338,192,(3;10;3),(0;2;3),1171,1286,1286.0,30.0 + 55.0 + 30.0
19,0,target,192,192,(3;10;4),WS 2 (Port 1),1255,1405,1405.0,30.0 + 80.0 + 30.0 + 10.0
20,0,return,192,192,WS 2 (Port 1),(1;0;1),1453,1533,1533.0,30.0 + 20.0 + 30.0
