mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,390,98,(4;7;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,324,98,(4;7;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,233,98,(4;7;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,178,98,(4;7;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,131,98,(4;7;5),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,98,98,(4;7;6),WS 2 (Port 1),285,425,425.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,98,98,WS 2 (Port 1),(0;0;0),465,540,540.0,30.0 + 15.0 + 30.0
8,1,reshuffle,374,242,(5;2;0),(0;1;5),405,495,495.0,30.0 + 30.0 + 30.0
9,2,reshuffle,217,242,(5;2;1),(0;1;4),465,555,555.0,30.0 + 30.0 + 30.0
10,1,reshuffle,162,242,(5;2;2),(0;1;3),525,615,615.0,30.0 + 30.0 + 30.0
11,0,reshuffle,148,242,(5;2;3),(0;1;2),575,665,665.0,30.0 + 30.0 + 30.0
12,2,reshuffle,115,242,(5;2;4),(0;1;1),605,695,695.0,30.0 + 30.0 + 30.0
13,1,reshuffle,82,242,(5;2;5),(0;1;0),645,735,735.0,30.0 + 30.0 + 30.0
14,0,reshuffle,308,242,(5;2;6),(0;2;5),695,780,780.0,30.0 + 25.0 + 30.0
15,2,target,242,242,(5;2;7),WS 2 (Port 1),725,845,845.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,242,242,WS 2 (Port 1),(1;0;1),877,957,957.0,30.0 + 20.0 + 30.0
17,1,reshuffle,375,243,(5;3;0),(0;2;4),770,860,860.0,30.0 + 30.0 + 30.0
18,1,reshuffle,218,243,(5;3;1),(0;2;3),890,980,980.0,30.0 + 30.0 + 30.0
19,2,reshuffle,163,243,(5;3;2),(0;2;2),920,1010,1010.0,30.0 + 30.0 + 30.0
20,0,reshuffle,149,243,(5;3;3),(0;2;1),992,1082,1082.0,30.0 + 30.0 + 30.0
21,1,reshuffle,116,243,(5;3;4),(0;2;0),1022,1112,1112.0,30.0 + 30.0 + 30.0
22,2,reshuffle,83,243,(5;3;5),(0;3;5),1052,1137,1137.0,30.0 + 25.0 + 30.0
23,0,reshuffle,309,243,(5;3;6),(0;3;4),1112,1197,1197.0,30.0 + 25.0 + 30.0
24,1,target,243,243,(5;3;7),WS 2 (Port 1),1142,1267,1267.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,243,243,WS 2 (Port 1),(1;0;0),1299,1379,1379.0,30.0 + 20.0 + 30.0
