mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,128,128,(3;4;4),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,128,128,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 2),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 2),(1;0;0),199,279,279.0,30.0 + 20.0 + 30.0
6,2,reshuffle,52,103,(0;3;3),(0;2;3),195,260,260.0,30.0 + 5.0 + 30.0
7,0,reshuffle,371,103,(0;3;4),(0;2;2),263,328,328.0,30.0 + 5.0 + 30.0
8,2,reshuffle,146,103,(0;3;5),(0;2;1),293,358,358.0,30.0 + 5.0 + 30.0
9,1,target,103,103,(0;3;6),WS 2 (Port 1),323,423,423.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,103,103,WS 2 (Port 1),(0;2;0),427,512,512.0,30.0 + 25.0 + 30.0
11,2,reshuffle,386,75,(1;2;4),(0;3;6),363,433,433.0,30.0 + 10.0 + 30.0
12,1,reshuffle,186,75,(1;2;5),(0;3;5),443,513,513.0,30.0 + 10.0 + 30.0
13,2,reshuffle,395,75,(1;2;6),(0;3;4),473,543,543.0,30.0 + 10.0 + 30.0
14,0,target,75,75,(1;2;7),WS 1 (Port 1),517,612,612.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,75,75,WS 1 (Port 1),(1;1;2),620,700,700.0,30.0 + 20.0 + 30.0
16,1,reshuffle,327,76,(3;6;0),(0;3;3),543,633,633.0,30.0 + 30.0 + 30.0
17,2,target,76,76,(3;6;1),WS 1 (Port 1),573,698,698.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,76,76,WS 1 (Port 1),(1;1;1),706,786,786.0,30.0 + 20.0 + 30.0
19,0,reshuffle,87,10,(4;3;0),(0;3;2),725,805,805.0,30.0 + 20.0 + 30.0
20,2,reshuffle,204,10,(4;3;1),(0;3;1),755,835,835.0,30.0 + 20.0 + 30.0
21,1,reshuffle,197,10,(4;3;2),(0;3;0),811,891,891.0,30.0 + 20.0 + 30.0
22,0,reshuffle,80,10,(4;3;3),(0;6;6),841,936,936.0,30.0 + 35.0 + 30.0
23,2,reshuffle,253,10,(4;3;4),(0;6;5),871,966,966.0,30.0 + 35.0 + 30.0
24,1,reshuffle,113,10,(4;3;5),(0;6;4),911,1006,1006.0,30.0 + 35.0 + 30.0
25,0,target,10,10,(4;3;6),WS 1 (Port 1),971,1086,1086.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,10,10,WS 1 (Port 1),(1;1;0),1094,1174,1174.0,30.0 + 20.0 + 30.0
