mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),171,251,251.0,30.0 + 20.0 + 30.0
3,1,target,198,198,(5;4;5),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,198,198,WS 2 (Port 2),(1;0;0),191,281,281.0,30.0 + 30.0 + 30.0
5,2,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
6,2,reshuffle,184,20,(0;4;1),(0;2;3),100,170,170.0,30.0 + 10.0 + 30.0
7,2,reshuffle,92,20,(0;4;2),(0;2;2),180,250,250.0,30.0 + 10.0 + 30.0
8,2,target,20,20,(0;4;3),WS 2 (Port 1),260,365,365.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,20,20,WS 2 (Port 1),(0;2;1),367,452,452.0,30.0 + 25.0 + 30.0
10,1,reshuffle,274,141,(3;8;1),(0;2;0),331,482,482.0,30.0 + 91.0 + 30.0
11,2,reshuffle,384,141,(3;8;2),(0;3;3),425,525,525.0,30.0 + 40.0 + 30.0
12,0,reshuffle,265,141,(3;8;3),(0;3;2),497,597,597.0,30.0 + 40.0 + 30.0
13,1,target,141,141,(3;8;4),WS 2 (Port 1),527,667,667.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,141,141,WS 2 (Port 1),(1;1;2),687,772,772.0,30.0 + 25.0 + 30.0
15,2,target,79,79,(2;0;1),WS 1 (Port 1),550,640,640.0,30.0 + 20.0 + 30.0 + 10.0
16,1,return,79,79,WS 1 (Port 1),(1;1;1),662,802,802.0,30.0 + 80.0 + 30.0
17,2,target,13,13,(3;0;0),WS 1 (Port 1),655,750,750.0,30.0 + 25.0 + 30.0 + 10.0
18,2,return,13,13,WS 1 (Port 1),(1;1;0),766,846,846.0,30.0 + 20.0 + 30.0
