mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,23,23,WS 2 (Port 1),(0;0;3),199,274,274.0,30.0 + 15.0 + 30.0
5,1,reshuffle,65,12,(2;4;2),(0;0;2),170,304,304.0,30.0 + 74.0 + 30.0
6,2,reshuffle,43,12,(2;4;3),(0;0;1),230,334,334.0,30.0 + 44.0 + 30.0
7,0,target,12,12,(2;4;4),WS 2 (Port 1),304,419,419.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,12,12,WS 2 (Port 1),(0;0;0),435,510,510.0,30.0 + 15.0 + 30.0
9,1,reshuffle,58,27,(1;8;3),(0;1;5),349,449,449.0,30.0 + 40.0 + 30.0
10,2,target,27,27,(1;8;4),WS 1 (Port 1),379,504,504.0,30.0 + 55.0 + 30.0 + 10.0
11,0,transfer,27,27,WS 1 (Port 1),WS 2 (Port 2),536,601,601.0,30.0 + 5.0 + 30.0
12,0,return,27,27,WS 2 (Port 2),(0;1;4),643,723,723.0,30.0 + 20.0 + 30.0
13,1,reshuffle,66,13,(2;5;2),(0;1;3),479,753,753.0,30.0 + 214.0 + 30.0
14,2,reshuffle,44,13,(2;5;3),(0;1;2),539,783,783.0,30.0 + 184.0 + 30.0
15,0,target,13,13,(2;5;4),WS 1 (Port 1),753,868,868.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,13,13,WS 1 (Port 1),(0;1;1),876,951,951.0,30.0 + 15.0 + 30.0
