mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,206,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,206,206,(1;10;3),WS 1 (Port 1),205,340,340.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,206,206,WS 1 (Port 1),(1;0;1),348,423,423.0,30.0 + 15.0 + 30.0
6,1,target,79,79,(2;0;1),WS 1 (Port 2),210,300,300.0,30.0 + 20.0 + 30.0 + 10.0
7,1,return,79,79,WS 1 (Port 2),(1;0;0),310,453,453.0,30.0 + 83.0 + 30.0
8,2,reshuffle,374,211,(5;5;2),(0;2;1),260,360,360.0,30.0 + 40.0 + 30.0
9,2,reshuffle,348,211,(5;5;3),(0;2;0),400,500,500.0,30.0 + 40.0 + 30.0
10,0,target,211,211,(5;5;4),WS 1 (Port 1),468,598,598.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,211,211,WS 1 (Port 1),(1;1;2),606,686,686.0,30.0 + 20.0 + 30.0
