mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,115,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,58,115,(1;5;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,208,115,(1;5;2),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,391,115,(1;5;3),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,reshuffle,230,115,(1;5;4),(0;2;0),160,240,240.0,30.0 + 20.0 + 30.0
6,2,target,115,115,(1;5;5),WS 1 (Port 1),190,300,300.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,115,115,WS 1 (Port 1),(1;0;1),312,387,387.0,30.0 + 15.0 + 30.0
8,1,target,3,3,(2;5;2),WS 1 (Port 1),265,380,380.0,30.0 + 45.0 + 30.0 + 10.0
9,1,return,3,3,WS 1 (Port 1),(1;0;0),382,457,457.0,30.0 + 15.0 + 30.0
10,2,reshuffle,316,105,(1;7;0),(0;3;2),340,425,425.0,30.0 + 25.0 + 30.0
11,0,reshuffle,5,105,(1;7;1),(0;3;1),422,507,507.0,30.0 + 25.0 + 30.0
12,2,reshuffle,187,105,(1;7;2),(0;3;0),452,537,537.0,30.0 + 25.0 + 30.0
13,1,target,105,105,(1;7;3),WS 1 (Port 1),492,612,612.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,105,105,WS 1 (Port 1),(1;1;2),636,716,716.0,30.0 + 20.0 + 30.0
15,2,reshuffle,180,106,(1;7;4),(0;6;6),562,632,632.0,30.0 + 10.0 + 30.0
16,2,target,106,106,(1;7;5),WS 1 (Port 1),642,762,762.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,106,106,WS 1 (Port 1),(1;1;1),786,866,866.0,30.0 + 20.0 + 30.0
18,1,reshuffle,13,107,(3;0;0),(0;6;5),627,732,732.0,30.0 + 45.0 + 30.0
19,1,target,107,107,(3;0;1),WS 1 (Port 1),777,872,872.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,107,107,WS 1 (Port 1),(1;1;0),896,976,976.0,30.0 + 20.0 + 30.0
21,2,reshuffle,15,108,(4;1;5),(0;6;4),787,892,892.0,30.0 + 45.0 + 30.0
22,1,reshuffle,390,108,(4;1;6),(0;6;3),897,1002,1002.0,30.0 + 45.0 + 30.0
23,2,target,108,108,(4;1;7),WS 1 (Port 1),937,1042,1042.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,108,108,WS 1 (Port 1),(2;0;0),1066,1146,1146.0,30.0 + 20.0 + 30.0
25,1,target,110,110,(3;3;2),WS 1 (Port 1),1032,1142,1142.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,110,110,WS 1 (Port 1),(1;2;3),1166,1251,1251.0,30.0 + 25.0 + 30.0
27,2,target,112,112,(3;9;0),WS 1 (Port 1),1102,1242,1242.0,30.0 + 70.0 + 30.0 + 10.0
28,1,return,112,112,WS 1 (Port 1),(1;2;2),1266,1351,1351.0,30.0 + 25.0 + 30.0
29,0,target,114,114,(4;10;1),WS 1 (Port 1),1306,1456,1456.0,30.0 + 80.0 + 30.0 + 10.0
30,0,return,114,114,WS 1 (Port 1),(1;2;1),1480,1565,1565.0,30.0 + 25.0 + 30.0
