mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,189,243,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,202,243,(0;5;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,67,243,(0;5;2),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,155,243,(0;5;3),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,reshuffle,84,243,(0;5;4),(0;2;0),145,220,220.0,30.0 + 15.0 + 30.0
6,2,target,243,243,(0;5;5),WS 2 (Port 1),175,285,285.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,243,243,WS 2 (Port 1),(1;0;1),317,397,397.0,30.0 + 20.0 + 30.0
8,1,reshuffle,273,244,(3;10;0),(0;3;2),275,385,385.0,30.0 + 50.0 + 30.0
9,2,reshuffle,323,244,(3;10;1),(0;3;1),355,465,465.0,30.0 + 50.0 + 30.0
10,1,reshuffle,290,244,(3;10;2),(0;3;0),435,545,545.0,30.0 + 50.0 + 30.0
11,0,reshuffle,195,244,(3;10;3),(0;5;5),465,565,565.0,30.0 + 40.0 + 30.0
12,2,target,244,244,(3;10;4),WS 2 (Port 1),515,665,665.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,244,244,WS 2 (Port 1),(1;0;0),697,777,777.0,30.0 + 20.0 + 30.0
