mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,104,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,reshuffle,107,104,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
3,2,reshuffle,285,104,(3;0;2),(0;2;2),75,160,160.0,30.0 + 25.0 + 30.0
4,0,target,104,104,(3;0;3),WS 1 (Port 1),125,220,220.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,104,104,WS 1 (Port 1),(1;0;1),222,297,297.0,30.0 + 15.0 + 30.0
6,1,reshuffle,23,145,(4;5;0),(0;2;1),165,260,260.0,30.0 + 35.0 + 30.0
7,2,reshuffle,205,145,(4;5;1),(0;2;0),195,290,290.0,30.0 + 35.0 + 30.0
8,1,reshuffle,358,145,(4;5;2),(0;3;2),295,385,385.0,30.0 + 30.0 + 30.0
9,2,reshuffle,248,145,(4;5;3),(0;3;1),325,415,415.0,30.0 + 30.0 + 30.0
10,0,target,145,145,(4;5;4),WS 1 (Port 1),355,480,480.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,145,145,WS 1 (Port 1),(1;0;0),498,573,573.0,30.0 + 15.0 + 30.0
