mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),221,301,301.0,30.0 + 20.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),135,210,210.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),165,240,240.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 2 (Port 1),225,335,335.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,24,24,WS 2 (Port 1),(1;0;0),341,421,421.0,30.0 + 20.0 + 30.0
10,2,reshuffle,174,118,(2;3;2),(0;3;2),255,325,325.0,30.0 + 10.0 + 30.0
11,2,reshuffle,349,118,(2;3;3),(0;3;1),335,405,405.0,30.0 + 10.0 + 30.0
12,1,reshuffle,33,118,(2;3;4),(0;3;0),365,435,435.0,30.0 + 10.0 + 30.0
13,2,reshuffle,263,118,(2;3;5),(0;4;3),415,490,490.0,30.0 + 15.0 + 30.0
14,0,target,118,118,(2;3;6),WS 2 (Port 1),445,555,555.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,118,118,WS 2 (Port 1),(1;1;2),561,646,646.0,30.0 + 25.0 + 30.0
16,1,reshuffle,87,10,(4;3;0),(0;4;2),455,540,540.0,30.0 + 25.0 + 30.0
17,2,reshuffle,204,10,(4;3;1),(0;4;1),515,600,600.0,30.0 + 25.0 + 30.0
18,1,reshuffle,197,10,(4;3;2),(0;4;0),565,650,650.0,30.0 + 25.0 + 30.0
19,2,reshuffle,80,10,(4;3;3),(0;6;6),625,720,720.0,30.0 + 35.0 + 30.0
20,0,reshuffle,253,10,(4;3;4),(0;6;5),671,766,766.0,30.0 + 35.0 + 30.0
21,1,reshuffle,113,10,(4;3;5),(0;6;4),701,796,796.0,30.0 + 35.0 + 30.0
22,2,target,10,10,(4;3;6),WS 2 (Port 1),755,875,875.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,10,10,WS 2 (Port 1),(1;1;1),877,962,962.0,30.0 + 25.0 + 30.0
