mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
4,2,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
5,1,reshuffle,395,75,(1;2;6),(0;2;2),85,150,150.0,30.0 + 5.0 + 30.0
6,2,target,75,75,(1;2;7),WS 2 (Port 1),115,215,215.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,75,75,WS 2 (Port 1),(1;0;1),219,299,299.0,30.0 + 20.0 + 30.0
8,1,target,57,57,(4;7;1),WS 2 (Port 1),195,335,335.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,57,57,WS 2 (Port 1),(1;0;0),337,417,417.0,30.0 + 20.0 + 30.0
10,2,reshuffle,51,157,(5;0;2),(0;2;1),245,340,340.0,30.0 + 35.0 + 30.0
11,1,reshuffle,228,157,(5;0;3),(0;2;0),365,460,460.0,30.0 + 35.0 + 30.0
12,2,reshuffle,353,157,(5;0;4),(0;3;2),395,495,495.0,30.0 + 40.0 + 30.0
13,0,reshuffle,96,157,(5;0;5),(0;3;1),437,537,537.0,30.0 + 40.0 + 30.0
14,1,reshuffle,365,157,(5;0;6),(0;3;0),495,595,595.0,30.0 + 40.0 + 30.0
15,2,target,157,157,(5;0;7),WS 2 (Port 1),535,645,645.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,157,157,WS 2 (Port 1),(1;1;2),647,732,732.0,30.0 + 25.0 + 30.0
