mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),214,289,289.0,30.0 + 15.0 + 30.0
6,1,reshuffle,377,119,(2;4;3),(0;2;1),140,220,220.0,30.0 + 20.0 + 30.0
7,2,target,119,119,(2;4;4),WS 1 (Port 1),170,280,280.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,119,119,WS 1 (Port 1),(1;0;0),296,371,371.0,30.0 + 15.0 + 30.0
9,2,reshuffle,174,118,(2;3;2),(0;2;0),305,380,380.0,30.0 + 15.0 + 30.0
10,0,reshuffle,349,118,(2;3;3),(0;3;2),335,405,405.0,30.0 + 10.0 + 30.0
11,1,reshuffle,33,118,(2;3;4),(0;3;1),391,461,461.0,30.0 + 10.0 + 30.0
12,0,reshuffle,263,118,(2;3;5),(0;3;0),421,491,491.0,30.0 + 10.0 + 30.0
13,2,target,118,118,(2;3;6),WS 1 (Port 1),451,556,556.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(1;1;2),580,660,660.0,30.0 + 20.0 + 30.0
