mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,209,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,reshuffle,282,209,(2;0;2),(0;2;3),40,120,120.0,30.0 + 20.0 + 30.0
3,2,reshuffle,310,209,(2;0;3),(0;2;2),70,150,150.0,30.0 + 20.0 + 30.0
4,0,target,209,209,(2;0;4),WS 1 (Port 1),110,200,200.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,209,209,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
6,1,reshuffle,102,238,(2;9;0),(0;2;1),165,270,270.0,30.0 + 45.0 + 30.0
7,2,reshuffle,264,238,(2;9;1),(0;2;0),195,300,300.0,30.0 + 45.0 + 30.0
8,1,reshuffle,31,238,(2;9;2),(0;3;2),315,415,415.0,30.0 + 40.0 + 30.0
9,0,reshuffle,89,238,(2;9;3),(0;3;1),345,445,445.0,30.0 + 40.0 + 30.0
10,2,target,238,238,(2;9;4),WS 1 (Port 1),375,510,510.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,238,238,WS 1 (Port 1),(1;0;0),514,589,589.0,30.0 + 15.0 + 30.0
