mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,105,105,(1;7;3),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,105,105,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
6,1,reshuffle,87,10,(4;3;0),(0;2;1),185,270,270.0,30.0 + 25.0 + 30.0
7,2,reshuffle,204,10,(4;3;1),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,1,reshuffle,197,10,(4;3;2),(0;3;2),295,375,375.0,30.0 + 20.0 + 30.0
9,2,reshuffle,80,10,(4;3;3),(0;3;1),325,405,405.0,30.0 + 20.0 + 30.0
10,0,reshuffle,253,10,(4;3;4),(0;3;0),389,469,469.0,30.0 + 20.0 + 30.0
11,1,reshuffle,113,10,(4;3;5),(0;6;6),419,514,514.0,30.0 + 35.0 + 30.0
12,2,target,10,10,(4;3;6),WS 1 (Port 1),449,564,564.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,10,10,WS 1 (Port 1),(1;0;0),568,643,643.0,30.0 + 15.0 + 30.0
14,1,reshuffle,150,24,(1;4;0),(0;6;5),529,604,604.0,30.0 + 15.0 + 30.0
15,2,reshuffle,35,24,(1;4;1),(0;6;4),589,664,664.0,30.0 + 15.0 + 30.0
16,1,target,24,24,(1;4;2),WS 1 (Port 1),619,724,724.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,24,24,WS 1 (Port 1),(1;1;2),728,808,808.0,30.0 + 20.0 + 30.0
18,2,reshuffle,275,151,(0;4;0),(0;6;3),674,744,744.0,30.0 + 10.0 + 30.0
19,1,reshuffle,184,151,(0;4;1),(0;6;2),744,814,814.0,30.0 + 10.0 + 30.0
20,2,reshuffle,92,151,(0;4;2),(0;6;1),774,844,844.0,30.0 + 10.0 + 30.0
21,1,reshuffle,20,151,(0;4;3),(0;6;0),824,894,894.0,30.0 + 10.0 + 30.0
22,0,reshuffle,354,151,(0;4;4),(0;7;2),854,929,929.0,30.0 + 15.0 + 30.0
23,2,reshuffle,339,151,(0;4;5),(0;7;1),884,959,959.0,30.0 + 15.0 + 30.0
24,1,target,151,151,(0;4;6),WS 1 (Port 1),914,1014,1014.0,30.0 + 30.0 + 30.0 + 10.0
25,0,return,151,151,WS 1 (Port 1),(1;1;1),1018,1098,1098.0,30.0 + 20.0 + 30.0
