mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),216,291,291.0,30.0 + 15.0 + 30.0
6,1,reshuffle,23,145,(4;5;0),(0;2;1),155,250,250.0,30.0 + 35.0 + 30.0
7,2,reshuffle,205,145,(4;5;1),(0;2;0),185,280,280.0,30.0 + 35.0 + 30.0
8,1,reshuffle,358,145,(4;5;2),(0;3;2),285,375,375.0,30.0 + 30.0 + 30.0
9,2,reshuffle,248,145,(4;5;3),(0;3;1),315,405,405.0,30.0 + 30.0 + 30.0
10,0,target,145,145,(4;5;4),WS 1 (Port 1),345,470,470.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,145,145,WS 1 (Port 1),(1;0;0),472,547,547.0,30.0 + 15.0 + 30.0
12,1,reshuffle,248,103,(0;3;1),(0;4;3),405,470,470.0,30.0 + 5.0 + 30.0
13,2,reshuffle,358,103,(0;3;2),(0;4;2),435,500,500.0,30.0 + 5.0 + 30.0
14,1,reshuffle,52,103,(0;3;3),(0;4;1),475,540,540.0,30.0 + 5.0 + 30.0
15,2,reshuffle,371,103,(0;3;4),(0;4;0),505,570,570.0,30.0 + 5.0 + 30.0
16,1,reshuffle,146,103,(0;3;5),(0;6;6),545,620,620.0,30.0 + 15.0 + 30.0
17,0,target,103,103,(0;3;6),WS 1 (Port 1),575,670,670.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,103,103,WS 1 (Port 1),(1;1;2),676,756,756.0,30.0 + 20.0 + 30.0
19,2,reshuffle,150,24,(1;4;0),(0;3;6),575,645,645.0,30.0 + 10.0 + 30.0
20,1,reshuffle,35,24,(1;4;1),(0;3;5),635,705,705.0,30.0 + 10.0 + 30.0
21,2,target,24,24,(1;4;2),WS 1 (Port 1),665,770,770.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,24,24,WS 1 (Port 1),(1;1;1),776,856,856.0,30.0 + 20.0 + 30.0
