mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),261,341,341.0,30.0 + 20.0 + 30.0
5,1,reshuffle,174,118,(2;3;2),(0;2;2),205,280,280.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,118,(2;3;3),(0;2;1),285,360,360.0,30.0 + 15.0 + 30.0
7,1,reshuffle,33,118,(2;3;4),(0;2;0),315,390,390.0,30.0 + 15.0 + 30.0
8,0,reshuffle,263,118,(2;3;5),(0;3;2),361,431,431.0,30.0 + 10.0 + 30.0
9,2,target,118,118,(2;3;6),WS 2 (Port 1),391,501,501.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(1;0;0),503,583,583.0,30.0 + 20.0 + 30.0
11,1,target,135,135,(5;6;1),WS 2 (Port 1),435,575,575.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,135,135,WS 2 (Port 1),(1;1;2),665,750,750.0,30.0 + 25.0 + 30.0
13,2,reshuffle,23,145,(4;5;0),(0;3;1),551,641,641.0,30.0 + 30.0 + 30.0
14,1,reshuffle,205,145,(4;5;1),(0;3;0),625,715,715.0,30.0 + 30.0 + 30.0
15,2,reshuffle,358,145,(4;5;2),(0;6;6),671,756,756.0,30.0 + 25.0 + 30.0
16,1,reshuffle,248,145,(4;5;3),(0;6;5),745,830,830.0,30.0 + 25.0 + 30.0
17,2,target,145,145,(4;5;4),WS 2 (Port 1),781,911,911.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,145,145,WS 2 (Port 1),(1;1;1),917,1002,1002.0,30.0 + 25.0 + 30.0
