mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,82,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,35,82,(1;4;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,24,82,(1;4;2),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,41,82,(1;4;3),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,82,82,(1;4;4),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,82,82,WS 2 (Port 1),(1;0;1),261,341,341.0,30.0 + 20.0 + 30.0
7,2,reshuffle,183,0,(3;5;2),(0;2;0),190,280,280.0,30.0 + 30.0 + 30.0
8,1,reshuffle,98,0,(3;5;3),(0;3;2),300,385,385.0,30.0 + 25.0 + 30.0
9,2,reshuffle,224,0,(3;5;4),(0;3;1),330,415,415.0,30.0 + 25.0 + 30.0
10,0,target,0,0,(3;5;5),WS 2 (Port 1),376,501,501.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,0,0,WS 2 (Port 1),(1;0;0),505,585,585.0,30.0 + 20.0 + 30.0
12,1,reshuffle,174,33,(2;3;2),(0;3;0),395,465,465.0,30.0 + 10.0 + 30.0
13,2,reshuffle,349,33,(2;3;3),(0;6;6),425,510,510.0,30.0 + 25.0 + 30.0
14,1,target,33,33,(2;3;4),WS 2 (Port 1),475,585,585.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,33,33,WS 2 (Port 1),(1;1;2),589,674,674.0,30.0 + 25.0 + 30.0
16,2,reshuffle,102,34,(2;9;0),(0;6;5),535,620,620.0,30.0 + 25.0 + 30.0
17,0,reshuffle,264,34,(2;9;1),(0;6;4),635,720,720.0,30.0 + 25.0 + 30.0
18,2,reshuffle,31,34,(2;9;2),(0;6;3),665,750,750.0,30.0 + 25.0 + 30.0
19,1,reshuffle,89,34,(2;9;3),(0;6;2),719,804,804.0,30.0 + 25.0 + 30.0
20,0,reshuffle,238,34,(2;9;4),(0;6;1),749,834,834.0,30.0 + 25.0 + 30.0
21,2,reshuffle,93,34,(2;9;5),(0;6;0),779,864,864.0,30.0 + 25.0 + 30.0
22,1,reshuffle,298,34,(2;9;6),(0;7;2),829,909,909.0,30.0 + 20.0 + 30.0
23,0,target,34,34,(2;9;7),WS 2 (Port 1),859,999,999.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,34,34,WS 2 (Port 1),(1;1;1),1003,1088,1088.0,30.0 + 25.0 + 30.0
