mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,349,33,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,target,33,33,(2;3;4),WS 1 (Port 2),115,220,220.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,33,33,WS 1 (Port 2),(1;0;0),222,303,303.0,30.0 + 21.0 + 30.0
7,2,target,56,56,(0;0;0),WS 1 (Port 3),140,220,220.0,30.0 + 10.0 + 30.0 + 10.0
8,2,return,56,56,WS 1 (Port 3),(0;0;0),224,294,294.0,30.0 + 10.0 + 30.0
9,0,reshuffle,316,133,(1;7;0),(0;2;2),308,398,398.0,30.0 + 30.0 + 30.0
10,1,reshuffle,5,133,(1;7;1),(0;2;1),338,428,428.0,30.0 + 30.0 + 30.0
11,2,reshuffle,187,133,(1;7;2),(0;2;0),368,458,458.0,30.0 + 30.0 + 30.0
12,0,reshuffle,105,133,(1;7;3),(0;3;2),428,513,513.0,30.0 + 25.0 + 30.0
13,1,reshuffle,180,133,(1;7;4),(0;3;1),458,543,543.0,30.0 + 25.0 + 30.0
14,2,reshuffle,106,133,(1;7;5),(0;3;0),488,573,573.0,30.0 + 25.0 + 30.0
15,0,reshuffle,288,133,(1;7;6),(0;6;6),538,608,608.0,30.0 + 10.0 + 30.0
16,1,target,133,133,(1;7;7),WS 1 (Port 1),568,688,688.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,133,133,WS 1 (Port 1),(1;1;2),696,776,776.0,30.0 + 20.0 + 30.0
18,2,reshuffle,359,181,(4;7;2),(0;6;5),613,698,698.0,30.0 + 25.0 + 30.0
19,2,reshuffle,355,181,(4;7;3),(0;6;4),723,808,808.0,30.0 + 25.0 + 30.0
20,1,target,181,181,(4;7;4),WS 1 (Port 1),753,888,888.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,181,181,WS 1 (Port 1),(1;1;1),904,984,984.0,30.0 + 20.0 + 30.0
22,2,reshuffle,36,182,(1;9;0),(0;6;3),828,908,908.0,30.0 + 20.0 + 30.0
23,2,reshuffle,95,182,(1;9;1),(0;6;2),928,1008,1008.0,30.0 + 20.0 + 30.0
24,1,reshuffle,121,182,(1;9;2),(0;6;1),958,1038,1038.0,30.0 + 20.0 + 30.0
25,0,reshuffle,320,182,(1;9;3),(0;6;0),1024,1104,1104.0,30.0 + 20.0 + 30.0
26,2,target,182,182,(1;9;4),WS 1 (Port 1),1054,1184,1184.0,30.0 + 60.0 + 30.0 + 10.0
27,0,return,182,182,WS 1 (Port 1),(1;1;0),1200,1280,1280.0,30.0 + 20.0 + 30.0
28,1,target,183,183,(3;5;2),WS 1 (Port 2),1058,1178,1178.0,30.0 + 50.0 + 30.0 + 10.0
29,1,return,183,183,WS 1 (Port 2),(2;0;0),1182,1262,1262.0,30.0 + 20.0 + 30.0
30,2,reshuffle,98,224,(3;5;3),(0;7;2),1224,1309,1309.0,30.0 + 25.0 + 30.0
31,1,target,224,224,(3;5;4),WS 1 (Port 1),1292,1412,1412.0,30.0 + 50.0 + 30.0 + 10.0
32,0,return,224,224,WS 1 (Port 1),(1;2;3),1420,1505,1505.0,30.0 + 25.0 + 30.0
33,2,reshuffle,33,225,(1;0;0),(0;7;1),1349,1449,1449.0,30.0 + 40.0 + 30.0
34,1,reshuffle,57,225,(1;0;1),(0;7;0),1417,1517,1517.0,30.0 + 40.0 + 30.0
35,2,reshuffle,166,225,(1;0;2),(0;8;5),1489,1594,1594.0,30.0 + 45.0 + 30.0
36,0,reshuffle,260,225,(1;0;3),(0;8;4),1519,1624,1624.0,30.0 + 45.0 + 30.0
37,1,reshuffle,215,225,(1;0;4),(0;8;3),1557,1662,1662.0,30.0 + 45.0 + 30.0
38,2,target,225,225,(1;0;5),WS 1 (Port 1),1639,1724,1724.0,30.0 + 15.0 + 30.0 + 10.0
39,0,return,225,225,WS 1 (Port 1),(1;0;5),1756,1831,1831.0,30.0 + 15.0 + 30.0
