mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;3;2),115,185,185.0,30.0 + 10.0 + 30.0
5,1,target,118,118,(2;3;6),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(1;0;1),259,339,339.0,30.0 + 20.0 + 30.0
7,2,reshuffle,150,24,(1;4;0),(0;3;1),175,245,245.0,30.0 + 10.0 + 30.0
8,2,reshuffle,35,24,(1;4;1),(0;3;0),255,325,325.0,30.0 + 10.0 + 30.0
9,1,target,24,24,(1;4;2),WS 2 (Port 1),285,395,395.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(1;0;0),397,477,477.0,30.0 + 20.0 + 30.0
11,2,target,83,83,(2;6;1),WS 2 (Port 1),350,475,475.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,83,83,WS 2 (Port 1),(1;1;2),479,564,564.0,30.0 + 25.0 + 30.0
13,0,reshuffle,87,10,(4;3;0),(0;6;6),507,602,602.0,30.0 + 35.0 + 30.0
14,2,reshuffle,204,10,(4;3;1),(0;6;5),537,632,632.0,30.0 + 35.0 + 30.0
15,1,reshuffle,197,10,(4;3;2),(0;6;4),589,684,684.0,30.0 + 35.0 + 30.0
16,0,reshuffle,80,10,(4;3;3),(0;6;3),637,732,732.0,30.0 + 35.0 + 30.0
17,2,reshuffle,253,10,(4;3;4),(0;6;2),667,762,762.0,30.0 + 35.0 + 30.0
18,1,reshuffle,113,10,(4;3;5),(0;6;1),719,814,814.0,30.0 + 35.0 + 30.0
19,0,target,10,10,(4;3;6),WS 2 (Port 1),767,887,887.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,10,10,WS 2 (Port 1),(1;1;1),895,980,980.0,30.0 + 25.0 + 30.0
21,2,reshuffle,41,82,(1;4;3),(0;6;0),777,852,852.0,30.0 + 15.0 + 30.0
22,1,target,82,82,(1;4;4),WS 2 (Port 1),829,939,939.0,30.0 + 40.0 + 30.0 + 10.0
23,1,return,82,82,WS 2 (Port 1),(1;1;0),945,1030,1030.0,30.0 + 25.0 + 30.0
24,2,reshuffle,386,75,(1;2;4),(0;7;2),877,967,967.0,30.0 + 30.0 + 30.0
25,0,reshuffle,186,75,(1;2;5),(0;7;1),985,1075,1075.0,30.0 + 30.0 + 30.0
26,2,reshuffle,395,75,(1;2;6),(0;7;0),1015,1105,1105.0,30.0 + 30.0 + 30.0
27,1,target,75,75,(1;2;7),WS 2 (Port 1),1045,1145,1145.0,30.0 + 30.0 + 30.0 + 10.0
28,0,return,75,75,WS 2 (Port 1),(2;0;0),1147,1232,1232.0,30.0 + 25.0 + 30.0
29,2,target,57,57,(4;7;1),WS 2 (Port 1),1125,1265,1265.0,30.0 + 70.0 + 30.0 + 10.0
30,0,return,57,57,WS 2 (Port 1),(1;2;7),1271,1361,1361.0,30.0 + 30.0 + 30.0
31,1,target,56,56,(0;0;0),WS 2 (Port 2),1150,1235,1235.0,30.0 + 15.0 + 30.0 + 10.0
32,1,return,56,56,WS 2 (Port 2),(0;0;0),1239,1314,1314.0,30.0 + 15.0 + 30.0
33,2,reshuffle,102,34,(2;9;0),(0;8;5),1325,1400,1400.0,30.0 + 15.0 + 30.0
34,1,reshuffle,264,34,(2;9;1),(0;8;4),1369,1444,1444.0,30.0 + 15.0 + 30.0
35,0,reshuffle,31,34,(2;9;2),(0;8;3),1401,1476,1476.0,30.0 + 15.0 + 30.0
36,2,reshuffle,89,34,(2;9;3),(0;8;2),1431,1506,1506.0,30.0 + 15.0 + 30.0
37,1,reshuffle,238,34,(2;9;4),(0;8;1),1461,1536,1536.0,30.0 + 15.0 + 30.0
38,0,reshuffle,93,34,(2;9;5),(0;8;0),1491,1566,1566.0,30.0 + 15.0 + 30.0
39,2,reshuffle,298,34,(2;9;6),(0;9;4),1521,1591,1591.0,30.0 + 10.0 + 30.0
40,1,target,34,34,(2;9;7),WS 2 (Port 1),1551,1691,1691.0,30.0 + 70.0 + 30.0 + 10.0
41,0,return,34,34,WS 2 (Port 1),(1;2;6),1697,1787,1787.0,30.0 + 30.0 + 30.0
42,2,target,33,33,(0;2;2),WS 2 (Port 2),1626,1721,1721.0,30.0 + 25.0 + 30.0 + 10.0
43,1,return,33,33,WS 2 (Port 2),(0;2;2),1725,1810,1810.0,30.0 + 25.0 + 30.0
