mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,172,172,WS 1 (Port 1),(1;0;1),410,485,485.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,reshuffle,185,117,(2;4;5),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,target,117,117,(2;4;6),WS 1 (Port 2),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,117,117,WS 1 (Port 2),(1;0;0),282,515,515.0,30.0 + 173.0 + 30.0
8,2,reshuffle,23,145,(4;5;0),(0;2;1),315,410,410.0,30.0 + 35.0 + 30.0
9,2,reshuffle,205,145,(4;5;1),(0;2;0),445,540,540.0,30.0 + 35.0 + 30.0
10,0,reshuffle,358,145,(4;5;2),(0;3;2),525,615,615.0,30.0 + 30.0 + 30.0
11,1,reshuffle,248,145,(4;5;3),(0;3;1),555,645,645.0,30.0 + 30.0 + 30.0
12,2,target,145,145,(4;5;4),WS 1 (Port 1),585,710,710.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,145,145,WS 1 (Port 1),(1;1;2),718,798,798.0,30.0 + 20.0 + 30.0
14,1,reshuffle,392,206,(1;10;0),(0;3;0),685,785,785.0,30.0 + 40.0 + 30.0
15,2,reshuffle,235,206,(1;10;1),(0;6;6),765,850,850.0,30.0 + 25.0 + 30.0
16,1,reshuffle,304,206,(1;10;2),(0;6;5),825,910,910.0,30.0 + 25.0 + 30.0
17,0,target,206,206,(1;10;3),WS 1 (Port 1),855,990,990.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,206,206,WS 1 (Port 1),(1;1;1),1032,1112,1112.0,30.0 + 20.0 + 30.0
