mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,31,31,WS 1 (Port 1),(1;0;1),256,331,331.0,30.0 + 15.0 + 30.0
5,1,reshuffle,150,24,(1;4;0),(0;2;2),205,280,280.0,30.0 + 15.0 + 30.0
6,2,reshuffle,35,24,(1;4;1),(0;2;1),275,350,350.0,30.0 + 15.0 + 30.0
7,1,target,24,24,(1;4;2),WS 1 (Port 1),305,410,410.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,24,24,WS 1 (Port 1),(1;0;0),422,497,497.0,30.0 + 15.0 + 30.0
9,2,reshuffle,174,118,(2;3;2),(0;2;0),365,440,440.0,30.0 + 15.0 + 30.0
10,1,reshuffle,349,118,(2;3;3),(0;3;2),435,505,505.0,30.0 + 10.0 + 30.0
11,2,reshuffle,33,118,(2;3;4),(0;3;1),465,535,535.0,30.0 + 10.0 + 30.0
12,1,reshuffle,263,118,(2;3;5),(0;3;0),515,585,585.0,30.0 + 10.0 + 30.0
13,0,target,118,118,(2;3;6),WS 1 (Port 1),545,650,650.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(1;1;2),652,732,732.0,30.0 + 20.0 + 30.0
