mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,54,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,target,54,54,(1;4;3),WS 1 (Port 1),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,54,54,WS 1 (Port 1),(0;0;4),232,302,302.0,30.0 + 10.0 + 30.0
4,1,reshuffle,34,3,(3;6;1),(0;0;3),205,332,332.0,30.0 + 67.0 + 30.0
5,2,target,3,3,(3;6;2),WS 1 (Port 1),235,360,360.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,3,3,WS 1 (Port 1),(0;0;2),364,434,434.0,30.0 + 10.0 + 30.0
7,1,reshuffle,74,52,(1;2;2),(0;0;1),347,464,464.0,30.0 + 57.0 + 30.0
8,2,target,52,52,(1;2;3),WS 1 (Port 1),377,472,472.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,52,52,WS 1 (Port 1),(0;0;0),544,614,614.0,30.0 + 10.0 + 30.0
10,1,reshuffle,78,56,(1;6;2),(0;1;5),499,589,589.0,30.0 + 30.0 + 30.0
11,2,target,56,56,(1;6;3),WS 1 (Port 1),529,644,644.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,56,56,WS 1 (Port 1),(0;1;4),668,743,743.0,30.0 + 15.0 + 30.0
