mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,23,23,WS 2 (Port 1),(0;0;3),197,272,272.0,30.0 + 15.0 + 30.0
5,1,reshuffle,78,56,(1;6;2),(0;0;2),175,302,302.0,30.0 + 67.0 + 30.0
6,2,target,56,56,(1;6;3),WS 2 (Port 1),235,355,355.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,56,56,WS 2 (Port 1),(0;0;1),359,434,434.0,30.0 + 15.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;0),342,464,464.0,30.0 + 62.0 + 30.0
9,2,target,57,57,(1;7;3),WS 2 (Port 1),400,525,525.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;1;5),533,613,613.0,30.0 + 20.0 + 30.0
11,1,target,79,79,(0;0;0),WS 2 (Port 2),464,549,549.0,30.0 + 15.0 + 30.0 + 10.0
12,1,return,79,79,WS 2 (Port 2),(0;0;0),555,630,630.0,30.0 + 15.0 + 30.0
