mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,68,15,(2;7;2),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,46,15,(2;7;3),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,15,15,(2;7;4),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,15,15,WS 2 (Port 1),(0;0;3),239,314,314.0,30.0 + 15.0 + 30.0
5,1,reshuffle,58,27,(1;8;3),(0;0;2),225,344,344.0,30.0 + 59.0 + 30.0
6,2,target,27,27,(1;8;4),WS 2 (Port 1),285,415,415.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,27,27,WS 2 (Port 1),(0;0;1),419,494,494.0,30.0 + 15.0 + 30.0
8,1,target,76,76,(1;4;2),WS 2 (Port 1),369,479,479.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,76,76,WS 2 (Port 1),(0;0;0),483,558,558.0,30.0 + 15.0 + 30.0
10,2,reshuffle,380,121,(5;8;0),(0;1;5),485,605,605.0,30.0 + 60.0 + 30.0
11,0,reshuffle,223,121,(5;8;1),(0;1;4),559,679,679.0,30.0 + 60.0 + 30.0
12,1,reshuffle,168,121,(5;8;2),(0;1;3),623,743,743.0,30.0 + 60.0 + 30.0
13,2,reshuffle,154,121,(5;8;3),(0;1;2),665,785,785.0,30.0 + 60.0 + 30.0
14,0,target,121,121,(5;8;4),WS 2 (Port 1),739,889,889.0,30.0 + 80.0 + 30.0 + 10.0
15,0,return,121,121,WS 2 (Port 1),(0;1;1),893,973,973.0,30.0 + 20.0 + 30.0
