mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,67,45,(2;6;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,45,45,(2;6;3),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,45,45,WS 1 (Port 1),(0;0;4),198,268,268.0,30.0 + 10.0 + 30.0
4,2,reshuffle,71,49,(2;10;2),(0;0;3),60,298,298.0,30.0 + 178.0 + 30.0
5,1,target,49,49,(2;10;3),WS 1 (Port 1),250,390,390.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,49,49,WS 1 (Port 1),(0;1;5),398,473,473.0,30.0 + 15.0 + 30.0
7,1,reshuffle,73,51,(1;1;2),(0;1;4),400,503,503.0,30.0 + 43.0 + 30.0
8,2,target,51,51,(1;1;3),WS 1 (Port 1),430,520,520.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,51,51,WS 1 (Port 1),(0;1;3),528,603,603.0,30.0 + 15.0 + 30.0
10,1,reshuffle,79,57,(1;7;2),(0;1;2),538,633,633.0,30.0 + 35.0 + 30.0
11,2,target,57,57,(1;7;3),WS 1 (Port 1),568,688,688.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;1),696,771,771.0,30.0 + 15.0 + 30.0
13,1,target,59,59,(1;9;3),WS 1 (Port 1),678,808,808.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,59,59,WS 1 (Port 1),(0;1;0),816,891,891.0,30.0 + 15.0 + 30.0
15,2,target,71,71,(0;0;3),WS 1 (Port 2),688,768,768.0,30.0 + 10.0 + 30.0 + 10.0
16,2,return,71,71,WS 1 (Port 2),(0;0;3),776,846,846.0,30.0 + 10.0 + 30.0
17,1,reshuffle,392,180,(4;9;1),(0;0;2),873,998,998.0,30.0 + 65.0 + 30.0
18,2,reshuffle,326,180,(4;9;2),(0;0;1),911,1036,1036.0,30.0 + 65.0 + 30.0
19,0,reshuffle,235,180,(4;9;3),(0;0;0),951,1076,1076.0,30.0 + 65.0 + 30.0
20,1,target,180,180,(4;9;4),WS 1 (Port 1),1063,1208,1208.0,30.0 + 75.0 + 30.0 + 10.0
21,0,return,180,180,WS 1 (Port 1),(1;0;1),1212,1287,1287.0,30.0 + 15.0 + 30.0
