mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,390,98,(4;7;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,324,98,(4;7;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,233,98,(4;7;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,178,98,(4;7;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,131,98,(4;7;5),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,98,98,(4;7;6),WS 1 (Port 1),285,420,420.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,98,98,WS 1 (Port 1),(0;0;0),458,528,528.0,30.0 + 10.0 + 30.0
8,1,reshuffle,394,102,(3;0;1),(0;1;5),385,465,465.0,30.0 + 20.0 + 30.0
9,2,reshuffle,328,102,(3;0;2),(0;1;4),435,515,515.0,30.0 + 20.0 + 30.0
10,1,reshuffle,237,102,(3;0;3),(0;1;3),485,565,565.0,30.0 + 20.0 + 30.0
11,2,reshuffle,182,102,(3;0;4),(0;1;2),535,615,615.0,30.0 + 20.0 + 30.0
12,0,reshuffle,135,102,(3;0;5),(0;1;1),565,645,645.0,30.0 + 20.0 + 30.0
13,1,target,102,102,(3;0;6),WS 1 (Port 1),595,690,690.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,102,102,WS 1 (Port 1),(0;1;0),754,829,829.0,30.0 + 15.0 + 30.0
15,2,reshuffle,378,119,(5;6;0),(0;2;5),665,770,770.0,30.0 + 45.0 + 30.0
16,1,reshuffle,221,119,(5;6;1),(0;2;4),745,850,850.0,30.0 + 45.0 + 30.0
17,2,reshuffle,166,119,(5;6;2),(0;2;3),815,920,920.0,30.0 + 45.0 + 30.0
18,0,reshuffle,152,119,(5;6;3),(0;2;2),879,984,984.0,30.0 + 45.0 + 30.0
19,1,target,119,119,(5;6;4),WS 1 (Port 1),909,1044,1044.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,119,119,WS 1 (Port 1),(1;0;1),1048,1123,1123.0,30.0 + 15.0 + 30.0
21,2,reshuffle,386,174,(4;3;1),(0;2;1),945,1030,1030.0,30.0 + 25.0 + 30.0
22,2,reshuffle,320,174,(4;3;2),(0;2;0),1055,1140,1140.0,30.0 + 25.0 + 30.0
23,1,reshuffle,229,174,(4;3;3),(0;3;5),1085,1165,1165.0,30.0 + 20.0 + 30.0
24,0,target,174,174,(4;3;4),WS 1 (Port 1),1153,1268,1268.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,174,174,WS 1 (Port 1),(1;0;0),1272,1347,1347.0,30.0 + 15.0 + 30.0
26,2,reshuffle,61,193,(2;0;2),(0;3;4),1160,1245,1245.0,30.0 + 25.0 + 30.0
27,1,reshuffle,39,193,(2;0;3),(0;3;3),1190,1275,1275.0,30.0 + 25.0 + 30.0
28,2,reshuffle,8,193,(2;0;4),(0;3;2),1270,1355,1355.0,30.0 + 25.0 + 30.0
29,1,reshuffle,339,193,(2;0;5),(0;3;1),1300,1385,1385.0,30.0 + 25.0 + 30.0
30,0,target,193,193,(2;0;6),WS 1 (Port 1),1352,1442,1442.0,30.0 + 20.0 + 30.0 + 10.0
31,0,return,193,193,WS 1 (Port 1),(1;1;1),1484,1564,1564.0,30.0 + 20.0 + 30.0
