mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,234,234,(0;7;3),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,234,234,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
3,1,reshuffle,71,306,(2;10;5),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
4,2,target,306,306,(2;10;6),WS 1 (Port 1),90,230,230.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,306,306,WS 1 (Port 1),(1;0;0),232,307,307.0,30.0 + 15.0 + 30.0
6,0,reshuffle,316,5,(1;7;0),(0;3;2),268,353,353.0,30.0 + 25.0 + 30.0
7,2,target,5,5,(1;7;1),WS 1 (Port 1),298,418,418.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,5,5,WS 1 (Port 1),(1;1;2),422,502,502.0,30.0 + 20.0 + 30.0
9,1,target,44,44,(2;1;2),WS 1 (Port 2),317,412,412.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,44,44,WS 1 (Port 2),(1;1;1),416,532,532.0,30.0 + 56.0 + 30.0
11,2,target,71,71,(0;2;4),WS 1 (Port 1),428,518,518.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,71,71,WS 1 (Port 1),(0;2;4),528,608,608.0,30.0 + 20.0 + 30.0
13,2,target,135,135,(5;6;1),WS 1 (Port 1),573,708,708.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,135,135,WS 1 (Port 1),(0;2;3),712,792,792.0,30.0 + 20.0 + 30.0
