mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,114,387,(4;10;1),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,383,387,(4;10;2),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,target,387,387,(4;10;3),WS 2 (Port 1),130,285,285.0,30.0 + 85.0 + 30.0 + 10.0
4,0,return,387,387,WS 2 (Port 1),(1;0;1),313,393,393.0,30.0 + 20.0 + 30.0
5,1,target,83,83,(2;6;1),WS 2 (Port 1),250,375,375.0,30.0 + 55.0 + 30.0 + 10.0
6,1,return,83,83,WS 2 (Port 1),(1;0;0),379,459,459.0,30.0 + 20.0 + 30.0
7,2,reshuffle,101,81,(1;8;1),(0;2;2),335,430,430.0,30.0 + 35.0 + 30.0
8,0,target,81,81,(1;8;2),WS 2 (Port 1),433,563,563.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,81,81,WS 2 (Port 1),(0;2;1),571,656,656.0,30.0 + 25.0 + 30.0
10,1,reshuffle,377,119,(2;4;3),(0;2;0),484,686,686.0,30.0 + 142.0 + 30.0
11,2,target,119,119,(2;4;4),WS 2 (Port 1),514,629,629.0,30.0 + 45.0 + 30.0 + 10.0
12,2,return,119,119,WS 2 (Port 1),(1;1;2),631,716,716.0,30.0 + 25.0 + 30.0
13,0,target,275,275,(0;4;0),WS 2 (Port 1),666,771,771.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,275,275,WS 2 (Port 1),(1;1;1),775,860,860.0,30.0 + 25.0 + 30.0
