mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,186,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,186,186,(1;2;5),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,186,186,WS 1 (Port 1),(1;0;1),144,219,219.0,30.0 + 15.0 + 30.0
4,2,target,174,174,(2;3;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,174,174,WS 1 (Port 2),(1;0;0),132,249,249.0,30.0 + 57.0 + 30.0
6,2,target,150,150,(1;4;0),WS 1 (Port 1),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,150,150,WS 1 (Port 1),(0;2;3),262,342,342.0,30.0 + 20.0 + 30.0
8,1,target,142,142,(3;1;4),WS 1 (Port 1),264,364,364.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,142,142,WS 1 (Port 1),(0;2;2),366,446,446.0,30.0 + 20.0 + 30.0
10,2,target,3,3,(2;5;2),WS 1 (Port 1),295,410,410.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,3,3,WS 1 (Port 1),(0;2;1),412,492,492.0,30.0 + 20.0 + 30.0
12,2,target,13,13,(3;0;0),WS 1 (Port 1),425,520,520.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,13,13,WS 1 (Port 1),(0;2;0),524,604,604.0,30.0 + 20.0 + 30.0
14,1,reshuffle,275,20,(0;4;0),(0;3;2),502,567,567.0,30.0 + 5.0 + 30.0
15,2,reshuffle,184,20,(0;4;1),(0;7;2),540,615,615.0,30.0 + 15.0 + 30.0
16,1,reshuffle,92,20,(0;4;2),(0;7;1),572,647,647.0,30.0 + 15.0 + 30.0
17,0,target,20,20,(0;4;3),WS 1 (Port 1),614,714,714.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,20,20,WS 1 (Port 1),(1;1;2),718,798,798.0,30.0 + 20.0 + 30.0
19,2,target,23,23,(4;5;0),WS 1 (Port 1),645,770,770.0,30.0 + 55.0 + 30.0 + 10.0
20,1,return,23,23,WS 1 (Port 1),(1;1;1),772,852,852.0,30.0 + 20.0 + 30.0
21,2,reshuffle,35,41,(1;4;1),(0;4;3),795,860,860.0,30.0 + 5.0 + 30.0
22,0,reshuffle,24,41,(1;4;2),(0;4;2),825,890,890.0,30.0 + 5.0 + 30.0
23,2,target,41,41,(1;4;3),WS 1 (Port 1),865,970,970.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,41,41,WS 1 (Port 1),(1;1;0),976,1056,1056.0,30.0 + 20.0 + 30.0
25,1,reshuffle,279,126,(4;9;0),(0;4;1),907,1012,1012.0,30.0 + 45.0 + 30.0
26,2,reshuffle,309,126,(4;9;1),(0;4;0),1035,1140,1140.0,30.0 + 45.0 + 30.0
27,1,target,126,126,(4;9;2),WS 1 (Port 1),1065,1210,1210.0,30.0 + 75.0 + 30.0 + 10.0
28,0,return,126,126,WS 1 (Port 1),(2;0;0),1214,1294,1294.0,30.0 + 20.0 + 30.0
29,2,target,373,373,(0;6;7),WS 1 (Port 1),1150,1260,1260.0,30.0 + 40.0 + 30.0 + 10.0
30,1,return,373,373,WS 1 (Port 1),(1;2;5),1262,1347,1347.0,30.0 + 25.0 + 30.0
31,2,reshuffle,374,362,(5;5;2),(0;6;7),1310,1400,1400.0,30.0 + 30.0 + 30.0
32,0,reshuffle,348,362,(5;5;3),(0;6;6),1340,1430,1430.0,30.0 + 30.0 + 30.0
33,1,reshuffle,211,362,(5;5;4),(0;6;5),1382,1472,1472.0,30.0 + 30.0 + 30.0
34,2,target,362,362,(5;5;5),WS 1 (Port 1),1430,1560,1560.0,30.0 + 60.0 + 30.0 + 10.0
35,0,return,362,362,WS 1 (Port 1),(1;2;4),1564,1649,1649.0,30.0 + 25.0 + 30.0
36,1,target,346,346,(2;8;3),WS 1 (Port 1),1492,1622,1622.0,30.0 + 60.0 + 30.0 + 10.0
37,1,return,346,346,WS 1 (Port 1),(1;2;3),1624,1709,1709.0,30.0 + 25.0 + 30.0
38,2,target,316,316,(1;7;0),WS 1 (Port 1),1600,1720,1720.0,30.0 + 50.0 + 30.0 + 10.0
39,0,return,316,316,WS 1 (Port 1),(1;2;2),1722,1807,1807.0,30.0 + 25.0 + 30.0
40,1,target,286,286,(0;9;5),WS 1 (Port 1),1749,1874,1874.0,30.0 + 55.0 + 30.0 + 10.0
41,0,return,286,286,WS 1 (Port 1),(1;2;1),1876,1961,1961.0,30.0 + 25.0 + 30.0
42,2,reshuffle,301,283,(3;2;2),(0;6;4),1745,1840,1840.0,30.0 + 35.0 + 30.0
43,2,reshuffle,380,283,(3;2;3),(0;6;3),1875,1970,1970.0,30.0 + 35.0 + 30.0
44,1,reshuffle,25,283,(3;2;4),(0;6;2),1905,2000,2000.0,30.0 + 35.0 + 30.0
45,0,target,283,283,(3;2;5),WS 1 (Port 1),1971,2076,2076.0,30.0 + 35.0 + 30.0 + 10.0
46,0,return,283,283,WS 1 (Port 1),(1;2;0),2080,2165,2165.0,30.0 + 25.0 + 30.0
47,2,target,275,275,(0;3;2),WS 1 (Port 2),1985,2080,2080.0,30.0 + 25.0 + 30.0 + 10.0
48,1,return,275,275,WS 1 (Port 2),(0;3;2),2092,2177,2177.0,30.0 + 25.0 + 30.0
49,2,target,274,274,(3;8;1),WS 1 (Port 1),2135,2270,2270.0,30.0 + 65.0 + 30.0 + 10.0
50,0,return,274,274,WS 1 (Port 1),(0;3;1),2272,2357,2357.0,30.0 + 25.0 + 30.0
51,1,reshuffle,392,235,(1;10;0),(0;3;0),2217,2387,2387.0,30.0 + 110.0 + 30.0
52,2,target,235,235,(1;10;1),WS 1 (Port 1),2325,2460,2460.0,30.0 + 65.0 + 30.0 + 10.0
53,0,return,235,235,WS 1 (Port 1),(2;1;1),2464,2549,2549.0,30.0 + 25.0 + 30.0
54,1,reshuffle,183,224,(3;5;2),(0;6;1),2412,2492,2492.0,30.0 + 20.0 + 30.0
55,2,reshuffle,98,224,(3;5;3),(0;6;0),2500,2580,2580.0,30.0 + 20.0 + 30.0
56,1,target,224,224,(3;5;4),WS 1 (Port 1),2530,2650,2650.0,30.0 + 50.0 + 30.0 + 10.0
57,0,return,224,224,WS 1 (Port 1),(2;1;0),2654,2739,2739.0,30.0 + 25.0 + 30.0
58,2,reshuffle,27,217,(5;3;0),(0;7;0),2620,2725,2725.0,30.0 + 45.0 + 30.0
59,1,reshuffle,61,217,(5;3;1),(0;8;5),2690,2800,2800.0,30.0 + 50.0 + 30.0
60,0,target,217,217,(5;3;2),WS 1 (Port 1),2764,2884,2884.0,30.0 + 50.0 + 30.0 + 10.0
61,0,return,217,217,WS 1 (Port 1),(3;0;0),2888,2973,2973.0,30.0 + 25.0 + 30.0
62,2,target,189,189,(0;5;0),WS 1 (Port 2),2735,2840,2840.0,30.0 + 35.0 + 30.0 + 10.0
63,2,return,189,189,WS 1 (Port 2),(1;3;4),2844,2934,2934.0,30.0 + 30.0 + 30.0
64,1,reshuffle,112,179,(3;9;0),(0;5;0),2820,2915,2915.0,30.0 + 35.0 + 30.0
65,1,reshuffle,233,179,(3;9;1),(0;8;4),2950,3030,3030.0,30.0 + 20.0 + 30.0
66,2,reshuffle,352,179,(3;9;2),(0;8;3),2980,3060,3060.0,30.0 + 20.0 + 30.0
67,0,reshuffle,201,179,(3;9;3),(0;8;2),3018,3098,3098.0,30.0 + 20.0 + 30.0
68,1,reshuffle,256,179,(3;9;4),(0;8;1),3050,3130,3130.0,30.0 + 20.0 + 30.0
69,2,target,179,179,(3;9;5),WS 1 (Port 1),3080,3220,3220.0,30.0 + 70.0 + 30.0 + 10.0
70,0,return,179,179,WS 1 (Port 1),(1;3;3),3224,3314,3314.0,30.0 + 30.0 + 30.0
