mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,261,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,target,261,261,(5;9;5),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,261,261,WS 1 (Port 1),(1;0;1),256,331,331.0,30.0 + 15.0 + 30.0
4,2,reshuffle,279,126,(4;9;0),(0;2;3),65,220,220.0,30.0 + 95.0 + 30.0
5,2,reshuffle,309,126,(4;9;1),(0;2;2),275,390,390.0,30.0 + 55.0 + 30.0
6,1,target,126,126,(4;9;2),WS 1 (Port 1),315,460,460.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(1;0;0),464,539,539.0,30.0 + 15.0 + 30.0
8,2,target,102,102,(2;9;0),WS 1 (Port 1),435,570,570.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,102,102,WS 1 (Port 1),(0;2;1),572,652,652.0,30.0 + 20.0 + 30.0
10,1,target,23,23,(4;5;0),WS 1 (Port 1),505,630,630.0,30.0 + 55.0 + 30.0 + 10.0
11,1,return,23,23,WS 1 (Port 1),(0;2;0),632,712,712.0,30.0 + 20.0 + 30.0
12,2,reshuffle,386,186,(1;2;4),(0;3;2),585,655,655.0,30.0 + 10.0 + 30.0
13,0,target,186,186,(1;2;5),WS 1 (Port 1),657,752,752.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,186,186,WS 1 (Port 1),(1;1;2),764,844,844.0,30.0 + 20.0 + 30.0
