mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,117,117,WS 1 (Port 1),(1;0;1),248,323,323.0,30.0 + 15.0 + 30.0
6,1,target,101,101,(1;8;1),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,101,101,WS 1 (Port 1),(1;0;0),304,379,379.0,30.0 + 15.0 + 30.0
8,2,target,79,79,(2;0;1),WS 1 (Port 2),190,280,280.0,30.0 + 20.0 + 30.0 + 10.0
9,2,return,79,79,WS 1 (Port 2),(0;2;1),284,364,364.0,30.0 + 20.0 + 30.0
10,0,target,59,59,(4;0;6),WS 1 (Port 1),338,438,438.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,59,59,WS 1 (Port 1),(0;2;0),442,522,522.0,30.0 + 20.0 + 30.0
12,2,target,52,52,(0;3;3),WS 1 (Port 2),369,464,464.0,30.0 + 25.0 + 30.0 + 10.0
13,1,return,52,52,WS 1 (Port 2),(1;1;2),472,552,552.0,30.0 + 20.0 + 30.0
14,2,target,51,51,(5;0;2),WS 1 (Port 1),489,594,594.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,51,51,WS 1 (Port 1),(1;1;1),598,678,678.0,30.0 + 20.0 + 30.0
16,1,target,47,47,(1;6;5),WS 1 (Port 1),577,692,692.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,47,47,WS 1 (Port 1),(1;1;0),710,790,790.0,30.0 + 20.0 + 30.0
18,2,target,36,36,(1;9;0),WS 1 (Port 1),644,774,774.0,30.0 + 60.0 + 30.0 + 10.0
19,1,return,36,36,WS 1 (Port 1),(0;3;3),778,863,863.0,30.0 + 25.0 + 30.0
20,0,reshuffle,150,24,(1;4;0),(0;3;2),805,893,893.0,30.0 + 28.0 + 30.0
21,2,reshuffle,35,24,(1;4;1),(0;3;1),835,923,923.0,30.0 + 28.0 + 30.0
22,1,target,24,24,(1;4;2),WS 1 (Port 1),873,978,978.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,24,24,WS 1 (Port 1),(0;3;0),982,1067,1067.0,30.0 + 25.0 + 30.0
24,2,reshuffle,3,11,(2;5;2),(0;6;6),943,1018,1018.0,30.0 + 15.0 + 30.0
25,1,reshuffle,361,11,(2;5;3),(0;6;5),1013,1088,1088.0,30.0 + 15.0 + 30.0
26,2,reshuffle,42,11,(2;5;4),(0;6;4),1043,1118,1118.0,30.0 + 15.0 + 30.0
