mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,301,301,(3;2;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,301,301,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,0,reshuffle,301,370,(1;0;1),(0;2;4),257,332,332.0,30.0 + 15.0 + 30.0
4,1,reshuffle,166,370,(1;0;2),(0;2;3),287,362,362.0,30.0 + 15.0 + 30.0
5,2,reshuffle,260,370,(1;0;3),(0;2;2),317,392,392.0,30.0 + 15.0 + 30.0
6,0,reshuffle,215,370,(1;0;4),(0;2;1),347,422,422.0,30.0 + 15.0 + 30.0
7,1,reshuffle,225,370,(1;0;5),(0;2;0),377,452,452.0,30.0 + 15.0 + 30.0
8,2,target,370,370,(1;0;6),WS 2 (Port 1),407,497,497.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,370,370,WS 2 (Port 1),(1;0;6),601,681,681.0,30.0 + 20.0 + 30.0
10,1,target,377,377,(2;4;3),WS 2 (Port 2),472,587,587.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,377,377,WS 2 (Port 2),(1;0;5),705,785,785.0,30.0 + 20.0 + 30.0
12,2,reshuffle,135,116,(5;6;1),(0;3;2),557,657,657.0,30.0 + 40.0 + 30.0
13,1,target,116,116,(5;6;2),WS 2 (Port 1),647,787,787.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,116,116,WS 2 (Port 1),(1;0;4),917,997,997.0,30.0 + 20.0 + 30.0
15,2,target,286,286,(0;9;5),WS 2 (Port 2),687,817,817.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,286,286,WS 2 (Port 2),(1;0;3),823,1027,1027.0,30.0 + 144.0 + 30.0
