mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(1;4;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,150,150,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
3,1,target,174,174,(2;3;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,174,174,WS 1 (Port 2),(1;0;0),132,237,237.0,30.0 + 45.0 + 30.0
5,2,target,189,189,(0;5;0),WS 1 (Port 3),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
6,2,return,189,189,WS 1 (Port 3),(0;2;4),134,214,214.0,30.0 + 20.0 + 30.0
7,0,target,239,239,(5;10;3),WS 1 (Port 1),277,432,432.0,30.0 + 85.0 + 30.0 + 10.0
8,0,return,239,239,WS 1 (Port 1),(0;2;3),434,514,514.0,30.0 + 20.0 + 30.0
9,1,reshuffle,56,262,(0;0;0),(0;2;2),242,544,544.0,30.0 + 242.0 + 30.0
10,2,target,262,262,(0;0;1),WS 1 (Port 2),272,352,352.0,30.0 + 10.0 + 30.0 + 10.0
11,2,return,262,262,WS 1 (Port 2),(0;0;1),354,424,424.0,30.0 + 10.0 + 30.0
12,2,target,274,274,(3;8;1),WS 1 (Port 1),479,614,614.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,274,274,WS 1 (Port 1),(0;0;0),616,686,686.0,30.0 + 10.0 + 30.0
14,1,target,316,316,(1;7;0),WS 1 (Port 1),574,694,694.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,316,316,WS 1 (Port 1),(0;2;1),696,776,776.0,30.0 + 20.0 + 30.0
16,2,reshuffle,140,338,(0;10;1),(0;2;0),664,806,806.0,30.0 + 82.0 + 30.0
17,1,target,338,338,(0;10;2),WS 1 (Port 1),744,874,874.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,338,338,WS 1 (Port 1),(1;1;2),882,962,962.0,30.0 + 20.0 + 30.0
19,2,target,13,13,(3;0;0),WS 1 (Port 1),831,926,926.0,30.0 + 25.0 + 30.0 + 10.0
20,1,return,13,13,WS 1 (Port 1),(1;1;1),930,1010,1010.0,30.0 + 20.0 + 30.0
21,2,target,5,5,(1;7;1),WS 1 (Port 1),966,1086,1086.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,5,5,WS 1 (Port 1),(1;1;0),1104,1184,1184.0,30.0 + 20.0 + 30.0
23,1,target,3,3,(2;5;2),WS 1 (Port 1),1035,1150,1150.0,30.0 + 45.0 + 30.0 + 10.0
24,1,return,3,3,WS 1 (Port 1),(2;0;0),1152,1232,1232.0,30.0 + 20.0 + 30.0
