mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),170,245,245.0,30.0 + 15.0 + 30.0
3,1,target,71,71,(2;10;5),WS 1 (Port 2),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,71,71,WS 1 (Port 2),(1;0;0),208,283,283.0,30.0 + 15.0 + 30.0
5,2,reshuffle,368,73,(2;2;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
6,2,target,73,73,(2;2;1),WS 1 (Port 3),100,200,200.0,30.0 + 30.0 + 30.0 + 10.0
7,2,return,73,73,WS 1 (Port 3),(0;2;3),204,284,284.0,30.0 + 20.0 + 30.0
8,0,reshuffle,377,119,(2;4;3),(0;2;2),270,350,350.0,30.0 + 20.0 + 30.0
9,2,target,119,119,(2;4;4),WS 1 (Port 1),304,414,414.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,119,119,WS 1 (Port 1),(0;2;1),426,506,506.0,30.0 + 20.0 + 30.0
