mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,23,23,WS 2 (Port 1),(0;0;3),199,274,274.0,30.0 + 15.0 + 30.0
5,1,reshuffle,65,197,(2;4;2),(0;0;2),170,304,304.0,30.0 + 74.0 + 30.0
6,2,reshuffle,43,197,(2;4;3),(0;0;1),230,334,334.0,30.0 + 44.0 + 30.0
7,0,reshuffle,12,197,(2;4;4),(0;0;0),304,394,394.0,30.0 + 30.0 + 30.0
8,1,reshuffle,343,197,(2;4;5),(0;1;5),334,419,419.0,30.0 + 25.0 + 30.0
9,2,target,197,197,(2;4;6),WS 2 (Port 1),364,479,479.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,197,197,WS 2 (Port 1),(0;1;4),491,571,571.0,30.0 + 20.0 + 30.0
11,1,target,79,79,(1;7;2),WS 2 (Port 1),454,579,579.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,79,79,WS 2 (Port 1),(0;1;3),585,665,665.0,30.0 + 20.0 + 30.0
13,2,target,31,31,(3;3;1),WS 2 (Port 1),514,629,629.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,31,31,WS 2 (Port 1),(0;1;2),635,715,715.0,30.0 + 20.0 + 30.0
15,1,reshuffle,73,20,(1;1;2),(0;1;1),670,745,745.0,30.0 + 15.0 + 30.0
16,2,reshuffle,51,20,(1;1;3),(0;1;0),700,775,775.0,30.0 + 15.0 + 30.0
17,0,target,20,20,(1;1;4),WS 2 (Port 1),730,825,825.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,20,20,WS 2 (Port 1),(1;0;1),869,949,949.0,30.0 + 20.0 + 30.0
19,1,target,0,0,(3;3;2),WS 2 (Port 2),770,885,885.0,30.0 + 45.0 + 30.0 + 10.0
20,1,return,0,0,WS 2 (Port 2),(1;0;0),893,979,979.0,30.0 + 26.0 + 30.0
