mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,21,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,52,21,(1;2;3),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,21,21,(1;2;4),WS 1 (Port 1),75,170,170.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,21,21,WS 1 (Port 1),(0;0;3),182,252,252.0,30.0 + 10.0 + 30.0
5,1,reshuffle,63,10,(2;2;2),(0;0;2),140,282,282.0,30.0 + 82.0 + 30.0
6,2,reshuffle,41,10,(2;2;3),(0;0;1),190,312,312.0,30.0 + 62.0 + 30.0
7,0,target,10,10,(2;2;4),WS 1 (Port 1),272,372,372.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(0;0;0),384,454,454.0,30.0 + 10.0 + 30.0
9,1,reshuffle,73,20,(1;1;2),(0;1;5),292,357,357.0,30.0 + 5.0 + 30.0
10,2,reshuffle,51,20,(1;1;3),(0;1;4),322,387,387.0,30.0 + 5.0 + 30.0
11,1,target,20,20,(1;1;4),WS 1 (Port 1),362,452,452.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,20,20,WS 1 (Port 1),(0;1;3),500,575,575.0,30.0 + 15.0 + 30.0
13,1,reshuffle,58,27,(1;8;3),(0;1;2),497,605,605.0,30.0 + 48.0 + 30.0
14,2,target,27,27,(1;8;4),WS 1 (Port 1),527,652,652.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,27,27,WS 1 (Port 1),(0;1;1),656,731,731.0,30.0 + 15.0 + 30.0
16,1,reshuffle,378,119,(5;6;0),(0;1;0),655,765,765.0,30.0 + 50.0 + 30.0
17,2,reshuffle,221,119,(5;6;1),(0;2;5),707,812,812.0,30.0 + 45.0 + 30.0
18,0,reshuffle,166,119,(5;6;2),(0;2;4),781,886,886.0,30.0 + 45.0 + 30.0
19,1,reshuffle,152,119,(5;6;3),(0;2;3),815,920,920.0,30.0 + 45.0 + 30.0
20,2,target,119,119,(5;6;4),WS 1 (Port 1),857,992,992.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,119,119,WS 1 (Port 1),(1;0;1),1000,1075,1075.0,30.0 + 15.0 + 30.0
22,1,reshuffle,66,13,(2;5;2),(0;2;2),945,1030,1030.0,30.0 + 25.0 + 30.0
23,2,reshuffle,44,13,(2;5;3),(0;2;1),1027,1112,1112.0,30.0 + 25.0 + 30.0
24,1,target,13,13,(2;5;4),WS 1 (Port 1),1057,1172,1172.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,13,13,WS 1 (Port 1),(1;0;0),1184,1259,1259.0,30.0 + 15.0 + 30.0
