mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),179,254,254.0,30.0 + 15.0 + 30.0
5,1,reshuffle,379,153,(5;7;0),(0;0;2),170,290,290.0,30.0 + 60.0 + 30.0
6,2,reshuffle,222,153,(5;7;1),(0;0;1),230,350,350.0,30.0 + 60.0 + 30.0
7,0,reshuffle,167,153,(5;7;2),(0;0;0),314,434,434.0,30.0 + 60.0 + 30.0
8,1,target,153,153,(5;7;3),WS 2 (Port 1),350,495,495.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,153,153,WS 2 (Port 1),(0;1;5),507,587,587.0,30.0 + 20.0 + 30.0
10,2,reshuffle,378,152,(5;6;0),(0;1;4),405,617,617.0,30.0 + 152.0 + 30.0
11,1,reshuffle,221,152,(5;6;1),(0;1;3),555,665,665.0,30.0 + 50.0 + 30.0
12,0,reshuffle,166,152,(5;6;2),(0;1;2),637,747,747.0,30.0 + 50.0 + 30.0
13,2,target,152,152,(5;6;3),WS 2 (Port 1),667,807,807.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,152,152,WS 2 (Port 1),(0;1;1),855,935,935.0,30.0 + 20.0 + 30.0
