mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),184,254,254.0,30.0 + 10.0 + 30.0
5,1,target,76,76,(1;4;2),WS 1 (Port 1),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,76,76,WS 1 (Port 1),(0;0;2),266,336,336.0,30.0 + 10.0 + 30.0
7,1,reshuffle,73,20,(1;1;2),(0;0;1),270,366,366.0,30.0 + 36.0 + 30.0
8,2,reshuffle,51,20,(1;1;3),(0;0;0),300,396,396.0,30.0 + 36.0 + 30.0
9,0,target,20,20,(1;1;4),WS 1 (Port 1),346,436,436.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,20,20,WS 1 (Port 1),(0;1;5),442,517,517.0,30.0 + 15.0 + 30.0
11,1,target,75,75,(1;3;2),WS 1 (Port 1),386,486,486.0,30.0 + 30.0 + 30.0 + 10.0
12,1,return,75,75,WS 1 (Port 1),(0;1;4),494,569,569.0,30.0 + 15.0 + 30.0
