mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),240,310,310.0,30.0 + 10.0 + 30.0
5,1,reshuffle,63,10,(2;2;2),(0;0;2),160,340,340.0,30.0 + 120.0 + 30.0
6,2,reshuffle,41,10,(2;2;3),(0;0;1),210,370,370.0,30.0 + 100.0 + 30.0
7,0,target,10,10,(2;2;4),WS 2 (Port 1),330,435,435.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(0;0;0),445,520,520.0,30.0 + 15.0 + 30.0
9,1,reshuffle,36,190,(3;8;1),(0;1;5),395,505,505.0,30.0 + 50.0 + 30.0
10,2,reshuffle,5,190,(3;8;2),(0;1;4),425,535,535.0,30.0 + 50.0 + 30.0
11,1,reshuffle,336,190,(3;8;3),(0;1;3),555,665,665.0,30.0 + 50.0 + 30.0
12,0,target,190,190,(3;8;4),WS 2 (Port 1),585,725,725.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,190,190,WS 2 (Port 1),(0;1;2),751,831,831.0,30.0 + 20.0 + 30.0
