mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,12,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,12,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,12,12,(2;4;4),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,12,12,WS 1 (Port 1),(0;0;3),228,298,298.0,30.0 + 10.0 + 30.0
5,1,reshuffle,63,10,(2;2;2),(0;0;2),170,328,328.0,30.0 + 98.0 + 30.0
6,2,reshuffle,41,10,(2;2;3),(0;0;1),220,358,358.0,30.0 + 78.0 + 30.0
7,0,target,10,10,(2;2;4),WS 1 (Port 1),318,418,418.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(0;0;0),432,502,502.0,30.0 + 10.0 + 30.0
9,1,reshuffle,31,0,(3;3;1),(0;1;5),358,443,443.0,30.0 + 25.0 + 30.0
10,2,target,0,0,(3;3;2),WS 1 (Port 1),388,498,498.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,0,0,WS 1 (Port 1),(0;1;4),504,579,579.0,30.0 + 15.0 + 30.0
