mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,152,152,WS 1 (Port 1),(0;0;2),364,434,434.0,30.0 + 10.0 + 30.0
6,1,reshuffle,63,10,(2;2;2),(0;0;1),220,464,464.0,30.0 + 184.0 + 30.0
7,2,reshuffle,41,10,(2;2;3),(0;0;0),250,494,494.0,30.0 + 184.0 + 30.0
8,0,target,10,10,(2;2;4),WS 1 (Port 1),454,554,554.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,10,10,WS 1 (Port 1),(0;1;5),576,651,651.0,30.0 + 15.0 + 30.0
10,1,reshuffle,73,20,(1;1;2),(0;1;4),474,681,681.0,30.0 + 147.0 + 30.0
11,2,reshuffle,51,20,(1;1;3),(0;1;3),504,711,711.0,30.0 + 147.0 + 30.0
12,0,target,20,20,(1;1;4),WS 1 (Port 1),656,746,746.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,20,20,WS 1 (Port 1),(0;1;2),756,831,831.0,30.0 + 15.0 + 30.0
