mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,transfer,24,24,WS 2 (Port 1),WS 1 (Port 1),205,270,270.0,30.0 + 5.0 + 30.0
3,0,return,24,24,WS 1 (Port 1),(0;0;7),300,370,370.0,30.0 + 10.0 + 30.0
4,1,reshuffle,30,118,(2;2;1),(0;0;6),20,400,400.0,30.0 + 320.0 + 30.0
5,2,reshuffle,52,118,(2;2;2),(0;0;5),50,430,430.0,30.0 + 320.0 + 30.0
6,0,reshuffle,74,118,(2;2;3),(0;0;4),390,470,470.0,30.0 + 20.0 + 30.0
7,1,reshuffle,96,118,(2;2;4),(0;0;3),420,500,500.0,30.0 + 20.0 + 30.0
8,2,target,118,118,(2;2;5),WS 1 (Port 1),450,550,550.0,30.0 + 30.0 + 30.0 + 10.0
9,0,transfer,118,118,WS 1 (Port 1),WS 2 (Port 2),568,633,633.0,30.0 + 5.0 + 30.0
10,0,return,118,118,WS 2 (Port 2),(0;0;2),661,736,736.0,30.0 + 15.0 + 30.0
11,1,reshuffle,31,75,(2;1;1),(0;0;1),515,766,766.0,30.0 + 191.0 + 30.0
12,2,reshuffle,53,75,(2;1;2),(0;0;0),565,796,796.0,30.0 + 171.0 + 30.0
13,0,target,75,75,(2;1;3),WS 2 (Port 1),751,851,851.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,75,75,WS 2 (Port 1),(0;1;7),853,933,933.0,30.0 + 20.0 + 30.0
15,1,target,10,10,(5;0;0),WS 2 (Port 1),791,901,901.0,30.0 + 40.0 + 30.0 + 10.0
16,1,return,10,10,WS 2 (Port 1),(0;1;6),907,987,987.0,30.0 + 20.0 + 30.0
