mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,105,105,WS 2 (Port 1),(0;0;3),299,374,374.0,30.0 + 15.0 + 30.0
7,2,target,24,24,(2;8;1),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,24,24,WS 2 (Port 1),(0;0;2),363,438,438.0,30.0 + 15.0 + 30.0
9,2,reshuffle,18,106,(1;3;1),(0;0;1),380,468,468.0,30.0 + 28.0 + 30.0
10,0,reshuffle,40,106,(1;3;2),(0;0;0),410,498,498.0,30.0 + 28.0 + 30.0
11,1,reshuffle,62,106,(1;3;3),(0;1;7),458,533,533.0,30.0 + 15.0 + 30.0
12,2,reshuffle,84,106,(1;3;4),(0;1;6),488,563,563.0,30.0 + 15.0 + 30.0
13,0,target,106,106,(1;3;5),WS 2 (Port 1),518,623,623.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,106,106,WS 2 (Port 1),(0;1;5),647,727,727.0,30.0 + 20.0 + 30.0
