mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(0;0;2),364,434,434.0,30.0 + 10.0 + 30.0
8,1,target,10,10,(5;0;0),WS 1 (Port 2),295,400,400.0,30.0 + 35.0 + 30.0 + 10.0
9,1,transfer,10,10,WS 1 (Port 2),WS 2 (Port 1),434,499,499.0,30.0 + 5.0 + 30.0
10,0,return,10,10,WS 2 (Port 1),(0;0;1),543,618,618.0,30.0 + 15.0 + 30.0
11,2,target,20,20,(1;1;1),WS 1 (Port 1),330,420,420.0,30.0 + 20.0 + 30.0 + 10.0
12,1,return,20,20,WS 1 (Port 1),(0;0;0),504,648,648.0,30.0 + 84.0 + 30.0
13,2,reshuffle,154,209,(4;10;1),(0;1;7),490,615,615.0,30.0 + 65.0 + 30.0
14,2,target,209,209,(4;10;2),WS 1 (Port 1),680,830,830.0,30.0 + 80.0 + 30.0 + 10.0
15,0,return,209,209,WS 1 (Port 1),(0;1;6),834,909,909.0,30.0 + 15.0 + 30.0
