mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,88,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,44,88,(2;10;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,66,88,(2;10;3),(0;0;5),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,88,88,(2;10;4),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,88,88,WS 2 (Port 1),(0;0;4),389,464,464.0,30.0 + 15.0 + 30.0
6,1,reshuffle,16,60,(1;5;1),(0;0;3),240,494,494.0,30.0 + 194.0 + 30.0
7,2,reshuffle,38,60,(1;5;2),(0;0;2),270,524,524.0,30.0 + 194.0 + 30.0
8,0,target,60,60,(1;5;3),WS 2 (Port 1),494,609,609.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,60,60,WS 2 (Port 1),(0;0;1),617,692,692.0,30.0 + 15.0 + 30.0
10,1,reshuffle,12,56,(1;9;1),(0;0;0),544,722,722.0,30.0 + 118.0 + 30.0
11,2,reshuffle,34,56,(1;9;2),(0;1;7),574,679,679.0,30.0 + 45.0 + 30.0
12,2,target,56,56,(1;9;3),WS 2 (Port 1),724,859,859.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,56,56,WS 2 (Port 1),(0;1;6),863,943,943.0,30.0 + 20.0 + 30.0
14,1,reshuffle,13,57,(1;8;1),(0;1;5),767,973,973.0,30.0 + 146.0 + 30.0
15,2,reshuffle,35,57,(1;8;2),(0;1;4),909,1009,1009.0,30.0 + 40.0 + 30.0
16,0,target,57,57,(1;8;3),WS 2 (Port 1),983,1113,1113.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,57,57,WS 2 (Port 1),(0;1;3),1121,1201,1201.0,30.0 + 20.0 + 30.0
18,1,reshuffle,14,58,(1;7;1),(0;1;2),1008,1231,1231.0,30.0 + 163.0 + 30.0
19,2,reshuffle,36,58,(1;7;2),(0;1;1),1044,1261,1261.0,30.0 + 157.0 + 30.0
20,0,target,58,58,(1;7;3),WS 2 (Port 1),1236,1361,1361.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,58,58,WS 2 (Port 1),(0;1;0),1369,1449,1449.0,30.0 + 20.0 + 30.0
22,1,reshuffle,15,59,(1;6;1),(0;2;7),1261,1346,1346.0,30.0 + 25.0 + 30.0
23,2,reshuffle,37,59,(1;6;2),(0;2;6),1291,1376,1376.0,30.0 + 25.0 + 30.0
24,1,target,59,59,(1;6;3),WS 2 (Port 1),1371,1491,1491.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,59,59,WS 2 (Port 1),(1;0;0),1499,1579,1579.0,30.0 + 20.0 + 30.0
26,2,reshuffle,17,61,(1;4;1),(0;2;5),1391,1466,1466.0,30.0 + 15.0 + 30.0
27,2,reshuffle,39,61,(1;4;2),(0;2;4),1481,1556,1556.0,30.0 + 15.0 + 30.0
28,1,target,61,61,(1;4;3),WS 2 (Port 1),1521,1631,1631.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,61,61,WS 2 (Port 1),(0;2;3),1639,1724,1724.0,30.0 + 25.0 + 30.0
30,1,reshuffle,18,62,(1;3;1),(0;2;2),1656,1754,1754.0,30.0 + 38.0 + 30.0
31,2,reshuffle,40,62,(1;3;2),(0;2;1),1686,1784,1784.0,30.0 + 38.0 + 30.0
32,0,target,62,62,(1;3;3),WS 2 (Port 1),1734,1839,1839.0,30.0 + 35.0 + 30.0 + 10.0
33,0,return,62,62,WS 2 (Port 1),(0;2;0),1845,1930,1930.0,30.0 + 25.0 + 30.0
34,1,target,82,82,(1;5;4),WS 2 (Port 1),1774,1889,1889.0,30.0 + 45.0 + 30.0 + 10.0
35,1,return,82,82,WS 2 (Port 1),(1;1;0),1895,1980,1980.0,30.0 + 25.0 + 30.0
36,2,target,83,83,(1;4;4),WS 2 (Port 2),1799,1909,1909.0,30.0 + 40.0 + 30.0 + 10.0
37,2,return,83,83,WS 2 (Port 2),(2;0;0),1917,2002,2002.0,30.0 + 25.0 + 30.0
38,0,target,84,84,(1;3;4),WS 2 (Port 1),1940,2045,2045.0,30.0 + 35.0 + 30.0 + 10.0
39,0,return,84,84,WS 2 (Port 1),(0;3;7),2053,2143,2143.0,30.0 + 30.0 + 30.0
40,1,reshuffle,19,85,(1;2;1),(0;3;6),1985,2173,2173.0,30.0 + 128.0 + 30.0
41,2,reshuffle,41,85,(1;2;2),(0;3;5),2017,2203,2203.0,30.0 + 126.0 + 30.0
42,0,reshuffle,63,85,(1;2;3),(0;3;4),2153,2233,2233.0,30.0 + 20.0 + 30.0
43,1,target,85,85,(1;2;4),WS 2 (Port 1),2183,2283,2283.0,30.0 + 30.0 + 30.0 + 10.0
44,0,return,85,85,WS 2 (Port 1),(0;3;3),2291,2381,2381.0,30.0 + 30.0 + 30.0
45,1,reshuffle,82,86,(1;1;0),(0;3;2),2298,2411,2411.0,30.0 + 53.0 + 30.0
46,2,reshuffle,20,86,(1;1;1),(0;3;1),2328,2441,2441.0,30.0 + 53.0 + 30.0
47,0,reshuffle,42,86,(1;1;2),(0;3;0),2396,2471,2471.0,30.0 + 15.0 + 30.0
48,1,reshuffle,64,86,(1;1;3),(0;4;7),2426,2506,2506.0,30.0 + 20.0 + 30.0
49,2,target,86,86,(1;1;4),WS 2 (Port 1),2456,2551,2551.0,30.0 + 25.0 + 30.0 + 10.0
50,0,return,86,86,WS 2 (Port 1),(1;1;4),2559,2644,2644.0,30.0 + 25.0 + 30.0
51,1,reshuffle,59,87,(1;0;0),(0;4;6),2531,2616,2616.0,30.0 + 25.0 + 30.0
52,2,reshuffle,21,87,(1;0;1),(0;4;5),2561,2646,2646.0,30.0 + 25.0 + 30.0
53,1,reshuffle,43,87,(1;0;2),(0;4;4),2641,2726,2726.0,30.0 + 25.0 + 30.0
54,0,reshuffle,65,87,(1;0;3),(0;4;3),2671,2756,2756.0,30.0 + 25.0 + 30.0
55,2,target,87,87,(1;0;4),WS 2 (Port 1),2701,2791,2791.0,30.0 + 20.0 + 30.0 + 10.0
56,0,return,87,87,WS 2 (Port 1),(1;0;4),2799,2879,2879.0,30.0 + 20.0 + 30.0
