mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),232,302,302.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,10,10,WS 1 (Port 2),(0;0;6),154,332,332.0,30.0 + 118.0 + 30.0
5,2,reshuffle,31,75,(2;1;1),(0;0;5),15,362,362.0,30.0 + 287.0 + 30.0
6,0,reshuffle,53,75,(2;1;2),(0;0;4),317,392,392.0,30.0 + 15.0 + 30.0
7,1,target,75,75,(2;1;3),WS 2 (Port 1),347,447,447.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;3),453,528,528.0,30.0 + 15.0 + 30.0
9,2,reshuffle,16,126,(1;5;1),(0;0;2),392,558,558.0,30.0 + 106.0 + 30.0
10,1,reshuffle,38,126,(1;5;2),(0;0;1),482,588,588.0,30.0 + 46.0 + 30.0
11,0,reshuffle,60,126,(1;5;3),(0;0;0),558,648,648.0,30.0 + 30.0 + 30.0
12,2,reshuffle,82,126,(1;5;4),(0;1;7),588,673,673.0,30.0 + 25.0 + 30.0
13,1,reshuffle,104,126,(1;5;5),(0;1;6),618,703,703.0,30.0 + 25.0 + 30.0
14,0,target,126,126,(1;5;6),WS 2 (Port 1),678,793,793.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,126,126,WS 2 (Port 1),(0;1;5),839,919,919.0,30.0 + 20.0 + 30.0
