mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),153,228,228.0,30.0 + 15.0 + 30.0
3,1,reshuffle,16,126,(1;5;1),(0;0;6),30,258,258.0,30.0 + 168.0 + 30.0
4,2,reshuffle,38,126,(1;5;2),(0;0;5),60,288,288.0,30.0 + 168.0 + 30.0
5,0,reshuffle,60,126,(1;5;3),(0;0;4),258,348,348.0,30.0 + 30.0 + 30.0
6,1,reshuffle,82,126,(1;5;4),(0;0;3),288,378,378.0,30.0 + 30.0 + 30.0
7,2,reshuffle,104,126,(1;5;5),(0;0;2),318,408,408.0,30.0 + 30.0 + 30.0
8,0,target,126,126,(1;5;6),WS 2 (Port 1),378,493,493.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,126,126,WS 2 (Port 1),(0;0;1),503,578,578.0,30.0 + 15.0 + 30.0
10,1,target,0,0,(5;10;0),WS 2 (Port 1),453,613,613.0,30.0 + 90.0 + 30.0 + 10.0
11,0,return,0,0,WS 2 (Port 1),(0;0;0),621,696,696.0,30.0 + 15.0 + 30.0
