mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,103,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,103,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,103,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,81,103,(1;6;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,103,103,(1;6;5),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,103,103,WS 2 (Port 1),(0;1;7),319,399,399.0,30.0 + 20.0 + 30.0
7,2,target,0,0,(5;10;0),WS 2 (Port 1),265,425,425.0,30.0 + 90.0 + 30.0 + 10.0
8,0,return,0,0,WS 2 (Port 1),(0;1;6),433,513,513.0,30.0 + 20.0 + 30.0
9,1,target,145,145,(3;8;1),WS 2 (Port 1),375,515,515.0,30.0 + 70.0 + 30.0 + 10.0
10,1,return,145,145,WS 2 (Port 1),(0;1;5),523,603,603.0,30.0 + 20.0 + 30.0
11,2,target,81,81,(0;0;4),WS 2 (Port 2),430,515,515.0,30.0 + 15.0 + 30.0 + 10.0
12,2,return,81,81,WS 2 (Port 2),(0;0;4),519,594,594.0,30.0 + 15.0 + 30.0
13,0,reshuffle,13,79,(1;8;1),(0;0;3),553,658,658.0,30.0 + 45.0 + 30.0
14,2,reshuffle,35,79,(1;8;2),(0;0;2),639,744,744.0,30.0 + 45.0 + 30.0
15,1,reshuffle,57,79,(1;8;3),(0;0;1),669,774,774.0,30.0 + 45.0 + 30.0
16,0,target,79,79,(1;8;4),WS 2 (Port 1),703,833,833.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,79,79,WS 2 (Port 1),(0;0;0),865,940,940.0,30.0 + 15.0 + 30.0
