mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 2 (Port 1),220,325,325.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,195,195,WS 2 (Port 1),(0;0;1),351,426,426.0,30.0 + 15.0 + 30.0
9,1,reshuffle,151,206,(3;2;1),(0;0;0),255,456,456.0,30.0 + 141.0 + 30.0
10,2,target,206,206,(3;2;2),WS 2 (Port 1),285,395,395.0,30.0 + 40.0 + 30.0 + 10.0
11,2,return,206,206,WS 2 (Port 1),(0;1;7),437,517,517.0,30.0 + 20.0 + 30.0
12,0,reshuffle,25,135,(2;7;1),(0;1;6),471,571,571.0,30.0 + 40.0 + 30.0
13,1,reshuffle,47,135,(2;7;2),(0;1;5),501,601,601.0,30.0 + 40.0 + 30.0
14,2,reshuffle,69,135,(2;7;3),(0;1;4),557,657,657.0,30.0 + 40.0 + 30.0
15,0,reshuffle,91,135,(2;7;4),(0;1;3),611,711,711.0,30.0 + 40.0 + 30.0
16,1,reshuffle,113,135,(2;7;5),(0;1;2),641,741,741.0,30.0 + 40.0 + 30.0
17,2,target,135,135,(2;7;6),WS 2 (Port 1),697,827,827.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,135,135,WS 2 (Port 1),(0;1;1),887,967,967.0,30.0 + 20.0 + 30.0
