mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),141,216,216.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,246,246.0,30.0 + 166.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,276,276.0,30.0 + 166.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),236,316,316.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),266,346,346.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),296,401,401.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),405,480,480.0,30.0 + 15.0 + 30.0
9,1,reshuffle,16,181,(1;5;1),(0;0;1),376,510,510.0,30.0 + 74.0 + 30.0
10,2,reshuffle,38,181,(1;5;2),(0;0;0),436,540,540.0,30.0 + 44.0 + 30.0
11,0,reshuffle,60,181,(1;5;3),(0;1;7),510,595,595.0,30.0 + 25.0 + 30.0
12,1,reshuffle,82,181,(1;5;4),(0;1;6),540,625,625.0,30.0 + 25.0 + 30.0
13,2,reshuffle,104,181,(1;5;5),(0;1;5),570,655,655.0,30.0 + 25.0 + 30.0
14,0,reshuffle,126,181,(1;5;6),(0;1;4),620,705,705.0,30.0 + 25.0 + 30.0
15,1,target,181,181,(1;5;7),WS 2 (Port 1),650,765,765.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,181,181,WS 2 (Port 1),(0;1;3),769,849,849.0,30.0 + 20.0 + 30.0
