mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,141,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,141,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,141,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,141,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,reshuffle,119,141,(2;1;5),(0;0;3),135,210,210.0,30.0 + 15.0 + 30.0
6,2,target,141,141,(2;1;6),WS 2 (Port 1),165,265,265.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,141,141,WS 2 (Port 1),(0;0;2),285,360,360.0,30.0 + 15.0 + 30.0
8,1,reshuffle,143,198,(3;10;1),(0;0;1),275,400,400.0,30.0 + 65.0 + 30.0
9,2,target,198,198,(3;10;2),WS 2 (Port 1),335,485,485.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,198,198,WS 2 (Port 1),(0;0;0),501,576,576.0,30.0 + 15.0 + 30.0
11,1,reshuffle,30,52,(2;2;1),(0;1;7),420,495,495.0,30.0 + 15.0 + 30.0
12,1,target,52,52,(2;2;2),WS 2 (Port 1),510,615,615.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,52,52,WS 2 (Port 1),(0;1;6),671,751,751.0,30.0 + 20.0 + 30.0
14,1,reshuffle,74,118,(2;2;3),(0;1;5),640,781,781.0,30.0 + 81.0 + 30.0
15,2,reshuffle,96,118,(2;2;4),(0;1;4),670,811,811.0,30.0 + 81.0 + 30.0
16,0,target,118,118,(2;2;5),WS 2 (Port 1),766,871,871.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,118,118,WS 2 (Port 1),(0;1;3),879,959,959.0,30.0 + 20.0 + 30.0
