mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,192,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,192,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,71,192,(2;5;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,93,192,(2;5;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,reshuffle,115,192,(2;5;5),(0;0;3),195,290,290.0,30.0 + 35.0 + 30.0
6,2,reshuffle,137,192,(2;5;6),(0;0;2),225,320,320.0,30.0 + 35.0 + 30.0
7,0,target,192,192,(2;5;7),WS 2 (Port 1),295,415,415.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,192,192,WS 2 (Port 1),(0;0;1),503,578,578.0,30.0 + 15.0 + 30.0
9,1,reshuffle,25,190,(2;7;1),(0;0;0),335,608,608.0,30.0 + 213.0 + 30.0
10,2,reshuffle,47,190,(2;7;2),(0;1;7),365,465,465.0,30.0 + 40.0 + 30.0
11,2,reshuffle,69,190,(2;7;3),(0;1;6),505,605,605.0,30.0 + 40.0 + 30.0
12,0,reshuffle,91,190,(2;7;4),(0;1;5),623,723,723.0,30.0 + 40.0 + 30.0
13,1,reshuffle,113,190,(2;7;5),(0;1;4),653,753,753.0,30.0 + 40.0 + 30.0
14,2,reshuffle,135,190,(2;7;6),(0;1;3),683,783,783.0,30.0 + 40.0 + 30.0
15,0,target,190,190,(2;7;7),WS 2 (Port 1),763,893,893.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,190,190,WS 2 (Port 1),(0;1;2),937,1017,1017.0,30.0 + 20.0 + 30.0
17,1,reshuffle,26,191,(2;6;1),(0;1;1),788,1047,1047.0,30.0 + 199.0 + 30.0
18,2,reshuffle,48,191,(2;6;2),(0;1;0),818,1077,1077.0,30.0 + 199.0 + 30.0
19,0,reshuffle,70,191,(2;6;3),(0;2;7),1052,1142,1142.0,30.0 + 30.0 + 30.0
20,1,reshuffle,92,191,(2;6;4),(0;2;6),1082,1172,1172.0,30.0 + 30.0 + 30.0
21,2,reshuffle,114,191,(2;6;5),(0;2;5),1112,1202,1202.0,30.0 + 30.0 + 30.0
22,0,reshuffle,136,191,(2;6;6),(0;2;4),1172,1262,1262.0,30.0 + 30.0 + 30.0
23,1,target,191,191,(2;6;7),WS 2 (Port 1),1202,1327,1327.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,191,191,WS 2 (Port 1),(1;0;0),1415,1495,1495.0,30.0 + 20.0 + 30.0
25,2,reshuffle,28,193,(2;4;1),(0;2;3),1222,1302,1302.0,30.0 + 20.0 + 30.0
26,2,reshuffle,50,193,(2;4;2),(0;2;2),1322,1402,1402.0,30.0 + 20.0 + 30.0
27,1,reshuffle,72,193,(2;4;3),(0;2;1),1362,1442,1442.0,30.0 + 20.0 + 30.0
28,2,reshuffle,94,193,(2;4;4),(0;2;0),1422,1502,1502.0,30.0 + 20.0 + 30.0
29,1,reshuffle,116,193,(2;4;5),(0;3;7),1462,1537,1537.0,30.0 + 15.0 + 30.0
30,0,reshuffle,138,193,(2;4;6),(0;3;6),1520,1595,1595.0,30.0 + 15.0 + 30.0
31,2,target,193,193,(2;4;7),WS 2 (Port 1),1550,1665,1665.0,30.0 + 45.0 + 30.0 + 10.0
32,0,return,193,193,WS 2 (Port 1),(1;1;0),1745,1830,1830.0,30.0 + 25.0 + 30.0
