mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,19,107,(1;2;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,41,107,(1;2;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,63,107,(1;2;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,85,107,(1;2;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,107,107,(1;2;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,107,107,WS 1 (Port 1),(0;0;3),246,316,316.0,30.0 + 10.0 + 30.0
7,2,target,10,10,(5;0;0),WS 1 (Port 2),175,280,280.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,10,10,WS 1 (Port 2),(0;0;2),292,362,362.0,30.0 + 10.0 + 30.0
9,2,reshuffle,17,105,(1;4;1),(0;0;1),305,392,392.0,30.0 + 27.0 + 30.0
10,0,reshuffle,39,105,(1;4;2),(0;0;0),341,426,426.0,30.0 + 25.0 + 30.0
11,1,reshuffle,61,105,(1;4;3),(0;1;7),387,467,467.0,30.0 + 20.0 + 30.0
12,2,reshuffle,83,105,(1;4;4),(0;1;6),417,497,497.0,30.0 + 20.0 + 30.0
13,0,target,105,105,(1;4;5),WS 1 (Port 1),451,556,556.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,105,105,WS 1 (Port 1),(0;1;5),580,655,655.0,30.0 + 15.0 + 30.0
15,1,reshuffle,18,106,(1;3;1),(0;1;4),482,685,685.0,30.0 + 143.0 + 30.0
16,2,reshuffle,40,106,(1;3;2),(0;1;3),512,715,715.0,30.0 + 143.0 + 30.0
17,0,reshuffle,62,106,(1;3;3),(0;1;2),670,745,745.0,30.0 + 15.0 + 30.0
18,1,reshuffle,84,106,(1;3;4),(0;1;1),700,775,775.0,30.0 + 15.0 + 30.0
19,2,target,106,106,(1;3;5),WS 1 (Port 1),730,830,830.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,106,106,WS 1 (Port 1),(0;1;0),854,929,929.0,30.0 + 15.0 + 30.0
