mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,5,225,(5;5;0),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,170,225,(5;5;1),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,225,225,(5;5;2),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,225,225,WS 2 (Port 1),(0;0;5),277,352,352.0,30.0 + 15.0 + 30.0
5,1,reshuffle,6,226,(5;4;0),(0;0;4),235,382,382.0,30.0 + 87.0 + 30.0
6,2,reshuffle,171,226,(5;4;1),(0;0;3),295,412,412.0,30.0 + 57.0 + 30.0
7,0,target,226,226,(5;4;2),WS 2 (Port 1),397,527,527.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,226,226,WS 2 (Port 1),(0;0;2),535,610,610.0,30.0 + 15.0 + 30.0
9,1,target,24,24,(2;8;1),WS 2 (Port 2),432,567,567.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,24,24,WS 2 (Port 2),(0;0;1),571,646,646.0,30.0 + 15.0 + 30.0
11,2,reshuffle,30,118,(2;2;1),(0;0;0),432,676,676.0,30.0 + 184.0 + 30.0
12,0,reshuffle,52,118,(2;2;2),(0;1;7),630,705,705.0,30.0 + 15.0 + 30.0
13,1,reshuffle,74,118,(2;2;3),(0;1;6),666,741,741.0,30.0 + 15.0 + 30.0
14,2,reshuffle,96,118,(2;2;4),(0;1;5),696,771,771.0,30.0 + 15.0 + 30.0
15,0,target,118,118,(2;2;5),WS 2 (Port 1),726,831,831.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,118,118,WS 2 (Port 1),(0;1;4),835,915,915.0,30.0 + 20.0 + 30.0
17,1,reshuffle,4,224,(5;6;0),(0;1;3),791,945,945.0,30.0 + 94.0 + 30.0
18,2,reshuffle,169,224,(5;6;1),(0;1;2),821,975,975.0,30.0 + 94.0 + 30.0
19,0,target,224,224,(5;6;2),WS 2 (Port 1),965,1105,1105.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,224,224,WS 2 (Port 1),(0;1;1),1113,1193,1193.0,30.0 + 20.0 + 30.0
