mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,8,173,(5;2;0),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,173,173,(5;2;1),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,173,173,WS 2 (Port 1),(0;0;6),195,270,270.0,30.0 + 15.0 + 30.0
4,2,reshuffle,15,180,(1;6;1),(0;0;5),35,300,300.0,30.0 + 205.0 + 30.0
5,1,reshuffle,37,180,(1;6;2),(0;0;4),225,330,330.0,30.0 + 45.0 + 30.0
6,0,reshuffle,59,180,(1;6;3),(0;0;3),305,400,400.0,30.0 + 35.0 + 30.0
7,2,reshuffle,81,180,(1;6;4),(0;0;2),335,430,430.0,30.0 + 35.0 + 30.0
8,1,reshuffle,103,180,(1;6;5),(0;0;1),365,460,460.0,30.0 + 35.0 + 30.0
9,0,reshuffle,125,180,(1;6;6),(0;0;0),435,530,530.0,30.0 + 35.0 + 30.0
10,2,target,180,180,(1;6;7),WS 2 (Port 1),465,585,585.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,180,180,WS 2 (Port 1),(0;1;7),621,701,701.0,30.0 + 20.0 + 30.0
