mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;7),119,194,194.0,30.0 + 15.0 + 30.0
3,1,reshuffle,15,180,(1;6;1),(0;0;6),35,224,224.0,30.0 + 129.0 + 30.0
4,2,reshuffle,37,180,(1;6;2),(0;0;5),65,254,254.0,30.0 + 129.0 + 30.0
5,0,reshuffle,59,180,(1;6;3),(0;0;4),229,324,324.0,30.0 + 35.0 + 30.0
6,1,reshuffle,81,180,(1;6;4),(0;0;3),259,354,354.0,30.0 + 35.0 + 30.0
7,2,reshuffle,103,180,(1;6;5),(0;0;2),289,384,384.0,30.0 + 35.0 + 30.0
8,0,reshuffle,125,180,(1;6;6),(0;0;1),359,454,454.0,30.0 + 35.0 + 30.0
9,1,target,180,180,(1;6;7),WS 2 (Port 1),389,509,509.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,180,180,WS 2 (Port 1),(0;0;0),525,600,600.0,30.0 + 15.0 + 30.0
