mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,2,167,(5;8;0),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,167,167,(5;8;1),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,167,167,WS 1 (Port 1),(0;0;6),512,582,582.0,30.0 + 10.0 + 30.0
4,1,reshuffle,16,126,(1;5;1),(0;0;5),270,612,612.0,30.0 + 282.0 + 30.0
5,2,reshuffle,38,126,(1;5;2),(0;0;4),300,642,642.0,30.0 + 282.0 + 30.0
6,0,reshuffle,60,126,(1;5;3),(0;0;3),612,702,702.0,30.0 + 30.0 + 30.0
7,1,reshuffle,82,126,(1;5;4),(0;0;2),642,732,732.0,30.0 + 30.0 + 30.0
8,2,reshuffle,104,126,(1;5;5),(0;0;1),672,762,762.0,30.0 + 30.0 + 30.0
9,0,target,126,126,(1;5;6),WS 1 (Port 1),732,842,842.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,126,126,WS 1 (Port 1),(0;0;0),846,916,916.0,30.0 + 10.0 + 30.0
11,1,reshuffle,3,168,(5;7;0),(0;1;7),792,907,907.0,30.0 + 55.0 + 30.0
12,2,target,168,168,(5;7;1),WS 1 (Port 1),822,962,962.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,168,168,WS 1 (Port 1),(0;1;6),1010,1085,1085.0,30.0 + 15.0 + 30.0
