mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,195,195,WS 1 (Port 1),(0;0;1),330,400,400.0,30.0 + 10.0 + 30.0
9,1,target,0,0,(5;10;0),WS 1 (Port 1),305,460,460.0,30.0 + 85.0 + 30.0 + 10.0
10,0,return,0,0,WS 1 (Port 1),(0;0;0),476,546,546.0,30.0 + 10.0 + 30.0
11,2,target,1,1,(5;9;0),WS 1 (Port 2),330,480,480.0,30.0 + 80.0 + 30.0 + 10.0
12,1,return,1,1,WS 1 (Port 2),(0;1;7),496,571,571.0,30.0 + 15.0 + 30.0
13,2,target,2,2,(5;8;0),WS 1 (Port 1),545,690,690.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,2,2,WS 1 (Port 1),(0;1;6),706,781,781.0,30.0 + 15.0 + 30.0
15,1,target,3,3,(5;7;0),WS 1 (Port 1),626,766,766.0,30.0 + 70.0 + 30.0 + 10.0
16,1,return,3,3,WS 1 (Port 1),(0;1;5),778,853,853.0,30.0 + 15.0 + 30.0
