mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),189,264,264.0,30.0 + 15.0 + 30.0
3,1,target,20,20,(1;1;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,20,20,WS 2 (Port 2),(0;0;6),109,294,294.0,30.0 + 125.0 + 30.0
5,2,reshuffle,15,180,(1;6;1),(0;0;5),35,324,324.0,30.0 + 229.0 + 30.0
6,0,reshuffle,37,180,(1;6;2),(0;0;4),299,394,394.0,30.0 + 35.0 + 30.0
7,1,reshuffle,59,180,(1;6;3),(0;0;3),329,424,424.0,30.0 + 35.0 + 30.0
8,2,reshuffle,81,180,(1;6;4),(0;0;2),359,454,454.0,30.0 + 35.0 + 30.0
9,0,reshuffle,103,180,(1;6;5),(0;0;1),429,524,524.0,30.0 + 35.0 + 30.0
10,1,reshuffle,125,180,(1;6;6),(0;0;0),459,554,554.0,30.0 + 35.0 + 30.0
11,2,target,180,180,(1;6;7),WS 2 (Port 1),489,609,609.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,180,180,WS 2 (Port 1),(0;1;7),621,701,701.0,30.0 + 20.0 + 30.0
