mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),204,274,274.0,30.0 + 10.0 + 30.0
3,1,reshuffle,25,190,(2;7;1),(0;0;6),45,304,304.0,30.0 + 199.0 + 30.0
4,2,reshuffle,47,190,(2;7;2),(0;0;5),75,334,334.0,30.0 + 199.0 + 30.0
5,0,reshuffle,69,190,(2;7;3),(0;0;4),319,424,424.0,30.0 + 45.0 + 30.0
6,1,reshuffle,91,190,(2;7;4),(0;0;3),349,454,454.0,30.0 + 45.0 + 30.0
7,2,reshuffle,113,190,(2;7;5),(0;0;2),379,484,484.0,30.0 + 45.0 + 30.0
8,0,reshuffle,135,190,(2;7;6),(0;0;1),469,574,574.0,30.0 + 45.0 + 30.0
9,1,target,190,190,(2;7;7),WS 1 (Port 1),499,624,624.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,190,190,WS 1 (Port 1),(0;0;0),632,702,702.0,30.0 + 10.0 + 30.0
