mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,195,195,WS 1 (Port 1),(0;0;1),330,400,400.0,30.0 + 10.0 + 30.0
9,1,reshuffle,12,56,(1;9;1),(0;0;0),280,430,430.0,30.0 + 90.0 + 30.0
10,2,reshuffle,34,56,(1;9;2),(0;1;7),310,415,415.0,30.0 + 45.0 + 30.0
11,0,target,56,56,(1;9;3),WS 1 (Port 1),450,580,580.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,56,56,WS 1 (Port 1),(0;1;6),584,659,659.0,30.0 + 15.0 + 30.0
13,1,reshuffle,13,57,(1;8;1),(0;1;5),475,689,689.0,30.0 + 154.0 + 30.0
14,2,reshuffle,35,57,(1;8;2),(0;1;4),505,719,719.0,30.0 + 154.0 + 30.0
15,0,target,57,57,(1;8;3),WS 1 (Port 1),699,824,824.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,57,57,WS 1 (Port 1),(0;1;3),832,907,907.0,30.0 + 15.0 + 30.0
17,1,reshuffle,14,58,(1;7;1),(0;1;2),724,937,937.0,30.0 + 153.0 + 30.0
18,2,reshuffle,36,58,(1;7;2),(0;1;1),754,967,967.0,30.0 + 153.0 + 30.0
19,0,target,58,58,(1;7;3),WS 1 (Port 1),942,1062,1062.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,58,58,WS 1 (Port 1),(0;1;0),1070,1145,1145.0,30.0 + 15.0 + 30.0
21,1,reshuffle,15,59,(1;6;1),(0;2;7),967,1052,1052.0,30.0 + 25.0 + 30.0
22,2,reshuffle,37,59,(1;6;2),(0;2;6),997,1082,1082.0,30.0 + 25.0 + 30.0
23,1,target,59,59,(1;6;3),WS 1 (Port 1),1077,1192,1192.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,59,59,WS 1 (Port 1),(1;0;0),1200,1275,1275.0,30.0 + 15.0 + 30.0
25,2,reshuffle,16,60,(1;5;1),(0;2;5),1102,1182,1182.0,30.0 + 20.0 + 30.0
26,2,reshuffle,38,60,(1;5;2),(0;2;4),1202,1282,1282.0,30.0 + 20.0 + 30.0
27,1,target,60,60,(1;5;3),WS 1 (Port 1),1232,1342,1342.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,60,60,WS 1 (Port 1),(0;2;3),1344,1424,1424.0,30.0 + 20.0 + 30.0
